,0,1
88337,-60.11419,47.24704
88338,-75.73208,28.402117
88339,49.376793,-34.948742
88340,-71.54608,-30.636972
88341,-55.26639,6.370875
88342,-90.934555,16.512217
88343,-53.36704,40.135048
88344,-83.71731,-37.038746
88345,-66.70409,50.012913
88346,-2.5601685,16.030212
88347,-63.734085,63.873413
88348,-49.689213,-54.752003
88349,36.749622,-16.171692
88350,21.60322,-88.883766
88351,-8.84098,96.184654
88352,8.283495,23.091902
88353,-3.7781405,86.03024
88354,-56.91196,-7.69559
88355,-49.649773,60.931335
88356,44.950966,-13.003928
88357,-63.637474,0.5263168
88358,-15.46639,66.28038
88359,9.775895,-65.44994
88360,-44.577007,11.415452
88361,26.905325,10.219417
88362,11.553722,79.13845
88363,44.14845,58.61027
88364,-66.5271,33.02179
88365,7.6494117,64.27809
88366,-8.366728,-72.27187
88367,17.09997,-76.34888
88368,-11.101675,9.751817
88369,34.937153,-31.5964
88370,11.304821,-10.768377
88371,-39.78571,-67.26307
88372,15.231671,-66.43065
88373,27.48666,1.2484614
88374,-3.123513,27.468332
88375,16.474024,-33.510166
88376,69.061455,-29.641432
88377,-73.596634,-11.309989
88378,46.56218,-4.3567324
88379,-51.96863,-64.55708
88380,42.068806,64.11895
88381,34.792484,-47.293205
88382,63.06271,47.152065
88383,-51.837967,72.71468
88384,39.709797,34.22802
88385,-53.719257,-15.21542
88386,-8.730127,54.663414
88387,17.823076,51.642216
88388,-84.73959,-24.639534
88389,49.405132,-39.462864
88390,20.34761,53.225323
88391,-75.92103,-20.288445
88392,-83.74198,6.1684337
88393,-34.09363,10.474858
88394,71.95378,-64.59397
88395,-43.373955,55.029163
88396,20.268822,-9.56758
88397,-36.82959,58.45604
88398,27.595905,64.64723
88399,-80.27272,34.838406
88400,28.319601,-50.00502
88401,80.21704,-26.191322
88402,-59.616592,5.643158
88403,-72.51824,34.72172
88404,-46.43361,-61.250057
88405,-88.2758,-29.96372
88406,-76.82362,-25.323193
88407,-61.750927,10.860668
88408,24.020294,-63.159626
88409,-57.906796,9.7842045
88410,55.809063,25.403458
88411,76.83585,53.226612
88412,-55.036545,14.11166
88413,-0.27316424,-12.188997
88414,-29.137463,26.893946
88415,-64.77814,55.840908
88416,23.396584,-23.592611
88417,-78.94566,3.7301183
88418,57.99196,-41.393917
88419,14.241837,73.21679
88420,48.56853,-46.312836
88421,79.801346,44.5219
88422,-70.56834,12.946791
88423,-64.023026,-6.8522773
88424,63.536037,1.045879
88425,-55.632946,2.4123094
88426,1.7773446,-40.511497
88427,-11.746643,59.140797
88428,16.758339,15.830615
88429,28.957853,-69.037766
88430,41.1423,29.072388
88431,-26.6121,36.475796
88432,21.604357,26.463308
88433,-53.322006,63.272366
88434,-45.892628,15.228092
88435,57.433414,-70.799904
88436,85.674194,-33.468494
88437,-37.074318,36.354828
88438,25.367502,40.77508
88439,4.1050606,85.32278
88440,-61.439762,11.545029
88441,6.688266,84.582375
88442,14.985153,-56.22176
88443,-62.9459,54.874763
88444,-56.38435,-73.331406
88445,33.18642,-31.607042
88446,63.170933,-68.471634
88447,-12.7167225,-42.86011
88448,19.525867,-30.346903
88449,-2.2019398,-53.842697
88450,95.617096,-11.860181
88451,22.394241,-30.491264
88452,17.736677,83.85099
88453,-84.209076,-30.605223
88454,15.533875,-62.918266
88455,-27.52541,35.99207
88456,-64.72993,64.645004
88457,48.15219,19.520012
88458,-36.27758,-31.708406
88459,-2.8770494,20.475885
88460,68.87508,30.655748
88461,48.95921,6.168048
88462,40.51826,-44.5755
88463,26.667095,60.017323
88464,-10.0088,-20.494663
88465,-61.53739,15.869379
88466,-38.224106,-49.62855
88467,20.486725,24.793959
88468,-37.479263,-67.643295
88469,40.81759,-48.87482
88470,-6.420066,17.525122
88471,14.962595,-51.17471
88472,6.9721704,-77.379486
88473,-47.728447,-20.063648
88474,80.96919,38.77854
88475,-10.122018,58.096394
88476,77.007126,-5.6919384
88477,-79.70831,-19.829914
88478,-62.750504,55.361557
88479,6.100374,12.025216
88480,-38.62466,-20.014606
88481,-53.500935,-49.518333
88482,-39.73049,1.1493326
88483,-16.447739,6.091089
88484,-82.68099,-35.733723
88485,-60.62235,72.45268
88486,-61.55191,-43.973133
88487,40.65852,-67.315216
88488,-2.0532022,47.08235
88489,-54.1418,29.32029
88490,-16.093813,79.12682
88491,-55.531197,52.79474
88492,63.770737,-23.177933
88493,10.872472,-97.52042
88494,64.27476,-25.01053
88495,-55.964207,-74.143936
88496,37.824596,3.2263284
88497,-28.759697,32.792713
88498,53.895298,-17.246206
88499,47.606117,67.99688
88500,-6.8782167,19.84387
88501,21.541151,-45.90201
88502,-10.23326,-46.153362
88503,-0.81926525,-23.5585
88504,-45.345554,26.157965
88505,-21.978746,74.10613
88506,-1.832469,57.23864
88507,43.057446,-64.81129
88508,-9.949039,-8.328357
88509,53.813984,-22.503948
88510,43.190247,62.484703
88511,56.01191,-44.148125
88512,-58.66279,45.6679
88513,70.15945,-1.7252709
88514,-40.2867,3.151333
88515,56.865326,38.237457
88516,-6.1514373,89.408104
88517,6.801161,-22.11918
88518,31.722845,-50.63713
88519,-74.794266,10.274781
88520,74.37106,-9.27267
88521,-68.97706,-14.893768
88522,49.86156,70.285446
88523,-76.58754,-40.96454
88524,-38.5343,-84.8123
88525,34.863953,23.742397
88526,18.10375,-11.040496
88527,-12.494726,-54.16909
88528,54.968704,5.9377136
88529,-60.759228,-56.200916
88530,-50.496887,22.89356
88531,33.645935,66.24285
88532,3.2604182,12.988515
88533,55.981476,44.97023
88534,64.56627,25.512188
88535,-11.065507,72.359314
88536,-34.89195,-81.79114
88537,-5.2731895,-15.846247
88538,2.5124762,-14.406753
88539,-74.16624,3.7821925
88540,-48.810722,-24.549135
88541,-20.776976,75.44477
88542,-49.959236,57.332798
88543,-86.346176,21.066774
88544,40.272522,-67.89671
88545,-36.738224,63.957687
88546,66.43273,-19.98788
88547,-11.616492,41.21766
88548,-6.1457176,20.247704
88549,66.62672,-14.786238
88550,-63.5253,7.2458143
88551,-28.690365,-14.53037
88552,-3.2915683,-16.081097
88553,-7.9614244,56.429577
88554,-22.67583,88.29525
88555,43.50944,63.954784
88556,-42.723118,-44.938725
88557,-43.591427,47.572994
88558,-2.828836,20.311037
88559,59.696842,51.039253
88560,67.44637,30.773079
88561,-31.628473,-68.5878
88562,-63.933754,65.815575
88563,58.495396,33.579365
88564,-43.297153,-3.1180313
88565,-6.6670194,25.813301
88566,-64.5997,1.4482379
88567,-29.864887,-74.10868
88568,61.716873,10.603506
88569,-76.63352,-23.450005
88570,-84.02393,-25.398085
88571,-85.78643,-36.247364
88572,-29.50505,-5.9775724
88573,38.77487,-37.01709
88574,70.023636,25.998966
88575,56.717064,-73.49835
88576,60.308674,-59.573856
88577,-28.187008,-37.93718
88578,-69.70964,-13.563315
88579,-38.178474,76.8529
88580,43.116447,-54.064842
88581,17.30135,51.151512
88582,-65.6036,-29.760897
88583,-51.712795,-7.5884447
88584,-49.610107,-19.736746
88585,-56.985104,72.09693
88586,-55.27795,43.306465
88587,-70.8325,53.9344
88588,-37.494503,-47.887302
88589,81.710236,-31.529505
88590,50.20411,-12.590212
88591,-37.736946,64.67646
88592,-44.202602,-9.088607
88593,16.95331,84.4422
88594,-83.47943,-34.133224
88595,-44.76125,-75.21795
88596,-14.385529,3.4048936
88597,64.16136,0.43324804
88598,69.642685,41.469788
88599,-81.95699,29.532036
88600,22.878115,-5.263599
88601,-1.0112487,50.786003
88602,17.629026,-87.35941
88603,70.74119,54.28537
88604,-42.869522,53.40941
88605,-19.788212,76.646996
88606,-18.66266,65.54993
88607,87.87431,-0.48650873
88608,-37.40971,36.727802
88609,-89.83793,7.2785935
88610,16.008514,66.52474
88611,-35.263958,66.50119
88612,71.96275,-25.565138
88613,15.879154,-13.913333
88614,4.689946,16.415567
88615,-15.029147,-10.998324
88616,55.69247,-47.87212
88617,46.538742,-9.012351
88618,-42.751507,43.88553
88619,34.618877,46.43175
88620,-65.073044,27.55756
88621,-49.651184,76.83998
88622,89.21199,-23.076416
88623,-12.36444,-70.438065
88624,68.90208,33.875275
88625,-52.111534,-13.947276
88626,-1.6982546,-39.003727
88627,-40.640594,-2.7569244
88628,20.30901,-2.4758334
88629,83.20408,-5.0360775
88630,43.318672,-59.821186
88631,67.156586,-44.178303
88632,-48.03984,11.266495
88633,44.151012,-56.07552
88634,30.066061,68.70954
88635,-10.03785,-48.81976
88636,42.818775,-22.549063
88637,-71.932106,23.989695
88638,31.245823,47.38632
88639,6.2563705,-32.50248
88640,-8.766378,9.390022
88641,58.55283,-52.558983
88642,64.49134,-70.17245
88643,-65.04239,-9.39806
88644,-9.484394,-48.63271
88645,-40.066875,57.218082
88646,-61.73178,-71.77164
88647,-58.69936,-32.549885
88648,4.870429,66.06816
88649,3.7707787,-32.212612
88650,-42.752663,-80.388466
88651,-73.49592,-29.307228
88652,25.492346,55.655163
88653,-77.52096,31.863157
88654,49.275967,-14.291038
88655,-79.90845,8.922896
88656,62.548878,42.971752
88657,-17.120525,6.648963
88658,-16.641466,1.4062937
88659,50.526814,64.21286
88660,7.0047393,-81.17769
88661,54.79566,14.1289835
88662,-83.53056,-40.836334
88663,42.37139,-15.621043
88664,12.217558,70.67601
88665,-44.269695,-38.546505
88666,22.679533,39.629208
88667,60.402985,48.780678
88668,-43.649837,47.247643
88669,25.699604,7.1567874
88670,18.726633,-65.19428
88671,-42.187428,69.80396
88672,-8.435707,-9.72227
88673,-9.6038,52.02433
88674,-24.249142,-21.307425
88675,47.340694,73.04844
88676,-23.21359,-32.500347
88677,28.872734,-35.91883
88678,-15.514271,69.36525
88679,79.9581,42.24792
88680,10.381552,76.88569
88681,58.04115,12.206627
88682,-2.098221,72.51838
88683,56.436207,-71.290184
88684,-52.40418,29.733946
88685,-38.45983,-13.756287
88686,-69.61724,65.6091
88687,-78.88535,17.495634
88688,-82.01665,-3.1538148
88689,-2.06679,-24.034468
88690,-19.158495,36.2051
88691,-71.318726,5.105586
88692,17.85592,-68.25661
88693,25.388275,68.8578
88694,-72.45238,54.865818
88695,5.4536686,-83.218025
88696,-39.511936,-24.272734
88697,25.876738,11.807665
88698,-71.78194,18.063549
88699,-26.795942,-40.828594
88700,14.493537,-86.87269
88701,-20.36747,26.473118
88702,28.977423,-24.797129
88703,28.65122,27.021395
88704,24.453121,-66.06044
88705,77.99535,-11.780712
88706,-56.962593,-1.0341637
88707,53.854946,-77.54916
88708,48.179325,59.46861
88709,-29.48099,44.887127
88710,-1.7968482,-71.743614
88711,-75.81075,4.604096
88712,33.629314,-29.503754
88713,-69.23701,-33.160866
88714,-6.310308,-3.0413787
88715,35.687565,6.692023
88716,-35.378307,68.48103
88717,4.4196405,-57.282177
88718,43.00147,69.4192
88719,-69.56871,18.676699
88720,-53.17372,46.692444
88721,-37.23016,-48.35195
88722,68.9551,-20.244692
88723,62.89096,-68.5879
88724,34.496693,46.899307
88725,-44.35745,-67.302704
88726,-80.69024,-29.812746
88727,-23.548037,85.159134
88728,7.5104675,-81.55402
88729,-26.895437,46.62925
88730,76.36148,-14.150798
88731,13.678233,-87.6733
88732,-62.34225,21.51207
88733,94.47449,-14.107082
88734,-82.96205,-33.27519
88735,38.076668,-60.247173
88736,17.16111,-55.407192
88737,7.1257906,-90.042755
88738,49.166958,-24.725279
88739,51.02574,76.13405
88740,-55.75977,16.197067
88741,43.234135,74.12738
88742,39.87958,-62.958286
88743,-25.960215,-27.556702
88744,-47.31039,-65.68992
88745,-22.413982,-31.54471
88746,67.91211,17.131678
88747,39.894855,41.23833
88748,-5.915959,56.160545
88749,13.626988,27.432175
88750,-30.860308,-43.695133
88751,-10.507205,-13.882024
88752,-2.9168727,60.107067
88753,-32.33839,-26.499548
88754,-14.040622,56.176414
88755,48.05775,20.093222
88756,-13.919651,77.586914
88757,10.866299,18.687737
88758,-58.153736,-71.840546
88759,-86.72434,26.556591
88760,-10.63801,-0.011569064
88761,-43.541412,-13.405159
88762,-52.302155,-20.80737
88763,28.308031,67.74146
88764,82.78856,41.935436
88765,-68.5991,-33.776913
88766,-78.48097,-38.929417
88767,-49.148346,-11.922945
88768,26.49938,-32.920544
88769,-35.84481,-34.265347
88770,37.850075,-62.368736
88771,-35.65683,63.381916
88772,38.16639,-65.32353
88773,-60.303486,76.40505
88774,4.7609076,61.515354
88775,65.56942,-29.89734
88776,61.09545,29.282478
88777,44.766365,43.044975
88778,14.589926,-6.777332
88779,53.377552,-22.660736
88780,-33.411476,-4.8917575
88781,32.61719,28.56195
88782,-76.94413,-29.16349
88783,18.223988,72.30497
88784,67.255875,41.28932
88785,68.42497,-2.5368547
88786,-43.0111,-34.12512
88787,-44.01133,-8.516439
88788,-18.534895,-0.15204158
88789,41.58993,-33.64118
88790,-31.735786,46.19245
88791,-84.14124,-33.544895
88792,68.01453,-15.256626
88793,-37.664097,-28.01341
88794,8.16722,-95.58613
88795,-38.975277,-33.821743
88796,22.369646,-55.32857
88797,21.174742,4.0448413
88798,34.18203,-54.539692
88799,63.319798,3.3022604
88800,-63.852283,-28.663994
88801,-24.727814,-61.780056
88802,0.32079387,99.92194
88803,-75.15236,-38.828068
88804,82.09042,28.783197
88805,-47.081146,30.48812
88806,-17.037241,-38.621983
88807,19.653374,65.0406
88808,33.985313,-41.28415
88809,12.025333,-74.68076
88810,68.35767,-31.90858
88811,-27.770044,-40.18981
88812,-75.58148,-11.525615
88813,-60.97949,-14.17253
88814,-55.40883,-2.3549008
88815,13.233087,53.909996
88816,16.46048,-40.457977
88817,18.200085,-77.24525
88818,-31.214031,69.89871
88819,72.74415,-2.4151576
88820,74.77151,-18.45562
88821,53.41947,-1.5280732
88822,-29.166601,18.765694
88823,-41.518425,-27.521141
88824,-33.760345,49.630898
88825,-70.02382,46.54548
88826,18.648575,18.708845
88827,-0.67102087,-59.288124
88828,-42.804485,-38.149376
88829,-53.22556,-50.661873
88830,-89.457924,6.358549
88831,-45.54271,-75.90034
88832,-64.14787,-37.58688
88833,52.266262,33.510876
88834,49.771976,34.30251
88835,44.957733,69.64526
88836,49.643494,-66.560104
88837,-43.154102,-85.96162
88838,10.435845,-96.81529
88839,-32.8594,39.03833
88840,36.783173,-43.47513
88841,-11.844673,-7.082058
88842,75.72878,-26.456865
88843,44.688427,76.10292
88844,48.245155,72.75086
88845,30.381674,27.034267
88846,-23.504955,31.760643
88847,49.998238,-0.7907048
88848,-75.84792,-43.986546
88849,21.500818,36.657288
88850,-42.228107,43.470673
88851,54.027233,1.3884622
88852,35.74679,-57.17
88853,7.9249063,-82.26796
88854,33.01464,-17.00649
88855,59.53912,-12.630832
88856,21.317984,-46.33088
88857,-47.7366,71.67761
88858,85.822685,-4.623978
88859,-56.106667,-28.071163
88860,85.27194,-23.300776
88861,-16.446146,-61.044773
88862,42.12391,-40.482666
88863,7.1883917,-80.99481
88864,24.854895,47.17604
88865,10.100514,-68.4303
88866,-74.96632,19.294456
88867,-79.57683,-15.305631
88868,5.5537405,-85.512985
88869,74.92242,32.14265
88870,57.80793,4.6074862
88871,51.913345,21.118698
88872,27.081049,58.968933
88873,56.20476,-64.94095
88874,-81.9961,1.547277
88875,-64.04753,-27.819643
88876,-21.784122,72.20313
88877,41.048832,-57.001606
88878,-63.479683,45.729816
88879,-38.463303,60.091995
88880,-6.821182,49.38086
88881,68.58998,39.860832
88882,-42.34815,-46.982304
88883,23.013657,39.167492
88884,80.60076,36.595734
88885,-8.235968,-64.20815
88886,-3.0637233,62.731003
88887,-57.612827,-66.65923
88888,-46.470913,75.57271
88889,-36.103092,-58.982334
88890,-58.948956,72.14371
88891,54.067318,-28.023594
88892,2.1034248,-35.978703
88893,-36.475742,-12.807567
88894,42.24259,-61.019604
88895,49.371727,77.72452
88896,16.237638,-41.029377
88897,-19.06714,40.67077
88898,-41.249554,65.55005
88899,-67.5994,71.60648
88900,45.9919,-35.202026
88901,68.9851,-50.353867
88902,-40.992466,-60.21316
88903,80.18196,27.178473
88904,-53.827145,-43.5576
88905,-49.30437,-52.167957
88906,23.77064,0.6972899
88907,16.329212,-58.197323
88908,-77.89755,-43.331635
88909,-4.725476,57.62894
88910,45.081173,-7.7546945
88911,5.031594,59.518337
88912,24.785942,-51.489162
88913,-54.106697,27.924276
88914,35.078484,19.711899
88915,43.763775,-62.435722
88916,51.27968,75.57514
88917,-63.923416,11.72038
88918,54.451473,15.406289
88919,54.653416,45.68024
88920,-20.097736,62.421104
88921,58.75338,-63.542706
88922,-28.379984,17.395023
88923,24.33867,-53.255234
88924,-39.04014,44.01397
88925,-70.94116,-32.713745
88926,30.523888,-42.43798
88927,-42.623695,-75.08878
88928,-44.46932,-17.763306
88929,8.238904,7.301055
88930,1.079065,18.403175
88931,16.321342,-45.165337
88932,50.52589,2.6438003
88933,34.392136,11.115031
88934,-33.768356,-79.61091
88935,65.36836,-5.40842
88936,-83.180565,-25.497307
88937,67.30522,-67.53348
88938,-64.25926,-50.331013
88939,-2.3213851,-24.031164
88940,66.907745,-64.21441
88941,20.25897,45.398724
88942,11.818717,29.56648
88943,-5.5079684,-78.43242
88944,89.779144,35.38948
88945,-52.9714,-35.4093
88946,-5.5955105,90.43111
88947,70.09606,47.688774
88948,0.97271514,-55.188675
88949,-8.227532,-50.73289
88950,-40.02751,36.313896
88951,1.421826,40.165943
88952,50.38699,-69.62225
88953,63.850998,41.110573
88954,43.82552,-34.95347
88955,57.320198,50.606056
88956,-43.43667,55.12709
88957,-54.784576,-16.831944
88958,-63.67089,24.805641
88959,-67.70262,-42.06383
88960,-14.582527,40.652275
88961,87.77874,-27.662205
88962,89.464355,30.775005
88963,11.11007,80.87107
88964,-53.891396,-48.834995
88965,33.57045,38.205963
88966,8.377507,-28.625298
88967,13.097666,-71.26504
88968,68.55107,-8.41031
88969,-74.72262,-19.51875
88970,70.40147,-65.54923
88971,84.76262,37.88649
88972,-78.705215,2.4527302
88973,-4.703754,66.234314
88974,-30.697197,-54.1755
88975,82.76673,22.594942
88976,-42.72935,-76.79942
88977,-17.239517,44.49153
88978,-50.922497,15.95617
88979,-4.153937,68.95504
88980,-79.45828,28.195272
88981,23.21982,15.311011
88982,-16.093243,-43.835354
88983,8.835105,8.374956
88984,-12.759252,5.4561424
88985,9.907919,22.378208
88986,0.571126,-25.927986
88987,76.967476,17.140192
88988,56.967644,15.469124
88989,40.90536,57.36557
88990,-4.345753,-7.9241314
88991,-52.180164,72.778465
88992,69.45157,-12.780615
88993,-5.837456,-71.887665
88994,72.56114,-0.575794
88995,-30.594616,-28.58643
88996,49.102283,-38.375706
88997,-65.77743,-0.8014361
88998,-9.423825,68.98071
88999,22.5362,-18.906073
89000,11.1946535,-24.0609
89001,-49.652058,19.430866
89002,-60.213043,-34.02469
89003,-11.330812,42.224976
89004,5.520653,28.692907
89005,-56.40322,-69.35393
89006,44.95787,41.316593
89007,-67.9809,46.880875
89008,11.495611,-79.47779
89009,-14.440028,-27.643707
89010,-52.494095,5.875602
89011,-20.845406,-29.470642
89012,-15.494394,-60.521137
89013,-15.063166,16.727633
89014,-41.53778,-20.656908
89015,31.163994,-13.631234
89016,-38.53038,4.945808
89017,-20.298,-19.16568
89018,41.256992,54.263256
89019,68.94779,29.063816
89020,-83.76116,-34.98167
89021,-12.224029,-40.47129
89022,2.6395097,-88.6289
89023,-51.89761,66.70968
89024,-43.464966,-49.459827
89025,60.767097,31.359594
89026,49.232903,-19.788834
89027,12.545433,-94.03108
89028,43.956585,22.20455
89029,-80.602264,5.304025
89030,51.89654,-74.484856
89031,-49.705063,-36.48755
89032,9.249806,18.137444
89033,-44.24159,76.8634
89034,-46.888096,-81.13266
89035,-6.8136277,13.949472
89036,38.61748,33.797306
89037,69.355034,-4.9749866
89038,-61.776352,76.22067
89039,-33.50257,-13.740264
89040,-42.448185,19.96639
89041,27.864214,13.204046
89042,19.770338,-17.755041
89043,-90.07435,20.34754
89044,-55.418663,-33.748917
89045,4.9223394,87.546295
89046,-53.630375,48.129253
89047,-28.502176,51.665558
89048,-18.746954,-65.99306
89049,21.571125,-37.881023
89050,49.518044,26.74809
89051,-0.60305154,-96.04509
89052,77.34112,-28.117537
89053,-51.813633,-51.23001
89054,39.8443,25.435577
89055,-79.13942,11.951209
89056,-1.545482,-19.394293
89057,-8.081271,73.67681
89058,-33.24229,22.301935
89059,76.222435,24.367363
89060,-7.0098743,96.423904
89061,-85.24134,13.465299
89062,30.513763,57.20196
89063,-70.83225,50.16369
89064,-38.034576,-37.86208
89065,-41.41098,38.07941
89066,-36.753685,-54.356937
89067,-20.016598,41.916164
89068,-11.400804,-10.30795
89069,55.18083,14.090612
89070,26.520403,-45.532974
89071,52.378223,-48.05646
89072,-47.058517,78.19217
89073,7.6829977,28.15887
89074,65.979294,6.238041
89075,29.875334,11.872685
89076,59.538303,-65.37923
89077,-22.83686,3.0511158
89078,3.022793,60.651024
89079,42.80793,-30.898901
89080,82.25764,19.704899
89081,-28.26422,17.353685
89082,5.8839703,83.22239
89083,0.9434501,34.34828
89084,-20.841238,43.020683
89085,76.06421,-2.8071935
89086,72.344795,14.888323
89087,-73.02164,34.607166
89088,-75.13626,7.5276647
89089,32.479446,2.1990151
89090,70.13084,7.647551
89091,44.58013,-31.294184
89092,-80.25947,0.9306794
89093,33.744762,-56.269547
89094,-64.086945,-19.833237
89095,82.14517,40.9986
89096,49.129658,-0.2019185
89097,-77.22347,-29.395405
89098,55.003242,18.929205
89099,-44.230186,-19.274323
89100,32.105583,22.125402
89101,-63.16767,-32.95164
89102,-17.190393,53.12674
89103,-75.09582,3.5771527
89104,43.12772,72.930305
89105,27.472322,-41.053013
89106,9.896124,-91.97625
89107,-23.226515,-41.113434
89108,-57.86552,63.46515
89109,90.93596,33.45421
89110,73.84238,24.211054
89111,-60.287655,-54.829002
89112,34.368114,-50.089848
89113,-72.16008,-16.135672
89114,-82.110016,14.899494
89115,-42.549232,47.831516
89116,18.542242,-83.24851
89117,66.4048,-48.789997
89118,-35.374935,-6.839695
89119,-46.88618,73.93449
89120,-57.915115,-59.334686
89121,-32.747826,-35.548225
89122,80.529495,38.198147
89123,-75.79532,4.6163173
89124,-0.68835706,-40.910763
89125,34.773483,-47.406876
89126,71.38258,29.545397
89127,60.130077,34.790264
89128,16.142487,-15.477341
89129,6.3951874,24.141607
89130,-27.69534,-69.824844
89131,18.785603,53.6383
89132,56.30182,-76.27831
89133,-59.519917,-69.11782
89134,-93.37465,17.825893
89135,44.981094,-50.496235
89136,75.95205,-28.830027
89137,-67.014656,60.519913
89138,-12.462481,-30.801334
89139,-35.964375,-70.17124
89140,63.991573,51.97618
89141,24.834333,-71.13734
89142,-7.1052217,49.501713
89143,74.336945,31.09606
89144,51.4291,-71.08238
89145,-10.916999,56.01079
89146,52.36505,-74.94665
89147,13.088344,-73.73328
89148,51.00042,67.74845
89149,29.004276,68.57198
89150,-21.790512,12.144375
89151,85.013115,4.7454424
89152,22.368284,-84.825806
89153,33.110504,-43.0876
89154,14.369608,5.7850924
89155,49.910965,32.67816
89156,-18.610348,-46.567657
89157,6.2345314,-91.33455
89158,45.09493,-2.0085413
89159,61.64259,29.29117
89160,-52.88298,-82.32665
89161,9.988627,5.657386
89162,-78.88658,-24.456732
89163,-85.10537,-21.627031
89164,84.780334,-5.8307805
89165,60.384464,-13.082377
89166,-24.332964,71.314186
89167,-45.56967,-28.215889
89168,64.95546,-38.996964
89169,-7.8328605,100.031006
89170,-50.048157,26.360437
89171,54.032997,-21.56633
89172,-56.184002,73.94295
89173,73.98719,45.1558
89174,41.452057,-22.546722
89175,67.9929,-61.28956
89176,-77.663185,0.776259
89177,67.23634,-16.889927
89178,-75.91672,-32.110775
89179,73.16965,-6.3117356
89180,48.509327,68.618454
89181,13.318518,59.494625
89182,-50.873707,-81.593445
89183,-89.56266,-31.72149
89184,30.637953,-35.93614
89185,-57.63369,42.474247
89186,22.093369,39.948845
89187,-19.643093,-66.919395
89188,-13.734833,44.709835
89189,42.833344,60.868877
89190,-73.90867,18.913994
89191,73.290764,53.952003
89192,78.78171,41.528732
89193,-32.657112,0.7213579
89194,0.05924864,96.16742
89195,6.3036203,15.072943
89196,-19.300035,20.232126
89197,-66.56659,22.570406
89198,-25.301533,-15.9705105
89199,30.939402,-23.327673
89200,1.583568,72.9804
89201,-46.56997,-20.252827
89202,-55.434563,-57.645535
89203,71.82934,-31.605707
89204,10.90382,-69.01458
89205,-82.07909,9.411206
89206,-55.860466,39.925644
89207,-40.504128,29.66675
89208,29.408306,-1.5784793
89209,-60.868904,-42.407204
89210,2.2579393,94.98742
89211,65.924866,-3.7353017
89212,64.19559,0.10982574
89213,-39.24845,-12.417281
89214,-1.8749701,-15.317212
89215,-10.698664,-30.961817
89216,78.97278,-4.391878
89217,8.228527,-76.89441
89218,-3.3599958,71.616196
89219,-35.847115,-60.725666
89220,-20.999802,48.107365
89221,28.30636,54.426006
89222,-0.45266846,-54.496628
89223,68.94558,-69.16089
89224,-88.54891,14.367414
89225,-14.585415,-22.404089
89226,68.46924,-18.855614
89227,-75.595,-20.016756
89228,22.782434,-45.17368
89229,-57.53864,-38.049393
89230,16.99899,56.72217
89231,34.56699,-5.0279326
89232,-43.957886,-73.08146
89233,-49.607853,-69.644966
89234,11.830773,-92.77009
89235,-7.1619396,76.78585
89236,17.862411,-20.315922
89237,12.98077,2.1973462
89238,31.452679,52.36661
89239,-24.458477,27.376524
89240,-18.276068,-7.2440205
89241,-47.787746,-49.47178
89242,29.466192,-64.706245
89243,-89.27705,-25.559343
89244,-1.6918317,-28.879766
89245,37.57499,50.512707
89246,9.979695,61.89954
89247,-3.6045425,-80.69281
89248,0.054486256,-91.97315
89249,-43.408302,14.141695
89250,-15.587693,-43.35177
89251,87.79298,38.04593
89252,75.35804,17.18882
89253,-59.375034,66.81978
89254,-41.123386,-83.007996
89255,-75.84353,17.721987
89256,92.18449,38.579914
89257,75.00741,44.190334
89258,82.38577,-8.944959
89259,-68.667496,-22.540981
89260,-13.466545,77.76272
89261,-7.540292,48.29575
89262,62.181007,-12.846207
89263,-84.50081,-27.56761
89264,-68.72343,54.964485
89265,18.094122,82.719345
89266,20.508074,41.292706
89267,10.66628,-7.2245784
89268,12.660437,24.13222
89269,16.260118,-47.79007
89270,-3.2776797,-62.614223
89271,1.8941957,-84.3923
89272,13.45012,39.723366
89273,44.193043,-51.696846
89274,-51.554844,-43.22434
89275,-72.68624,8.350708
89276,12.599129,11.268109
89277,2.936371,-73.79384
89278,-72.005295,13.763078
89279,-2.1864297,-82.47655
89280,-51.003384,-28.70304
89281,30.607029,-75.62392
89282,-1.3767117,-4.8107734
89283,-61.489777,68.11341
89284,-5.0381374,90.19841
89285,-38.172207,40.572777
89286,-3.1666548,64.6297
89287,-3.3289163,-29.220066
89288,57.466534,-0.9165185
89289,-20.532671,48.898125
89290,9.37443,-73.7642
89291,-1.5217737,95.64444
89292,-17.846203,37.96646
89293,-17.976706,84.64128
89294,26.244244,38.499596
89295,-47.421486,-10.23031
89296,5.200569,-10.732106
89297,-59.389023,75.733406
89298,-50.256283,-23.975367
89299,51.10785,38.42126
89300,17.14628,62.13874
89301,-0.62009764,-55.63184
89302,-83.079956,-12.529161
89303,-30.657974,-13.293276
89304,-29.843966,1.9860107
89305,84.4958,32.562054
89306,-10.667388,68.2152
89307,-42.68372,21.424437
89308,54.401077,-54.276367
89309,-28.34664,-73.002884
89310,-18.831394,49.407543
89311,-16.953337,-36.121235
89312,-1.0708646,-50.02192
89313,0.7372078,77.119415
89314,13.506053,3.1890414
89315,-78.89243,36.873486
89316,53.551228,-52.035774
89317,-34.775356,48.789707
89318,-20.43661,77.577835
89319,0.73579794,-63.670753
89320,-53.272533,-37.10602
89321,-58.136116,-37.05846
89322,-9.584807,-60.10071
