,0,1
77032,-84.96293,-58.53365
77033,26.151396,-98.16577
77034,85.270485,-48.38386
77035,27.598448,-93.353065
77036,44.46734,87.85843
77037,66.163284,42.994614
77038,-73.18583,-27.115807
77039,45.177673,-52.438038
77040,-21.326702,82.109764
77041,-3.9411945,-74.05295
77042,46.07554,3.7818053
77043,-88.85869,-28.327198
77044,-37.174248,-32.020294
77045,10.55075,-38.62802
77046,20.874773,5.827971
77047,39.31206,-30.290411
77048,18.545282,-63.759285
77049,-7.6850376,20.546637
77050,-64.7845,-57.8575
77051,58.54188,77.83272
77052,62.077877,-25.391329
77053,-20.309702,-99.577034
77054,10.928135,-97.74335
77055,6.9001493,48.277935
77056,17.653555,-90.589645
77057,12.453447,-47.802994
77058,-19.651535,91.50189
77059,49.111336,24.44523
77060,2.67759,34.643738
77061,18.513706,30.474922
77062,-59.443714,-36.536858
77063,40.997528,15.158522
77064,58.15797,86.01066
77065,14.1035,-50.72166
77066,61.236385,11.510741
77067,-9.988318,-54.980167
77068,27.601812,69.44169
77069,58.33835,-62.085316
77070,-58.092846,27.780697
77071,22.708124,5.1873226
77072,-6.8842263,39.16098
77073,-93.27389,-27.421768
77074,19.156416,-4.872116
77075,-53.497986,17.472534
77076,-20.546738,-23.452497
77077,-6.9338446,38.729115
77078,28.537457,-49.97302
77079,-21.191679,-72.18568
77080,-61.915558,33.417557
77081,14.429682,17.98649
77082,78.66481,-44.924927
77083,-28.293816,-68.084465
77084,-39.03947,-85.32173
77085,66.59326,-19.550182
77086,-58.59612,-30.986004
77087,4.180836,-79.86831
77088,24.941187,13.840668
77089,-25.719818,-13.472634
77090,66.38911,-48.860455
77091,-40.26741,-95.011314
77092,-7.870117,-37.46767
77093,-80.78276,-47.002937
77094,-40.5333,35.559444
77095,63.62036,-33.692764
77096,-24.631422,-82.08803
77097,50.066208,85.49695
77098,-8.806307,70.60212
77099,40.8514,10.498925
77100,-45.130695,-21.93131
77101,9.929125,-85.06658
77102,-44.764297,60.31794
77103,-90.455246,-48.489124
77104,10.502632,-28.56667
77105,-34.47194,10.06264
77106,32.525444,-82.89376
77107,-27.860289,-73.48858
77108,53.713223,79.74138
77109,-37.25073,66.34418
77110,-46.76919,62.450245
77111,-22.347752,-57.07947
77112,-46.82343,41.28962
77113,-27.029829,-17.719059
77114,95.38828,25.590784
77115,-39.494617,83.66715
77116,5.6236844,71.813484
77117,-30.512133,-92.582085
77118,-39.361523,65.75054
77119,52.695557,51.13583
77120,33.426815,65.57528
77121,-71.594406,-52.92676
77122,8.046177,5.1849875
77123,62.29112,-66.208534
77124,19.236025,55.414444
77125,37.26958,72.96342
77126,-41.369083,-48.34477
77127,17.966711,-10.534238
77128,50.95184,-53.9072
77129,4.502827,-12.542237
77130,28.298813,78.67256
77131,-67.482994,66.44084
77132,61.31567,52.92704
77133,-13.430993,-97.0325
77134,-18.19987,-0.70879745
77135,-30.335278,-37.899982
77136,100.47703,1.4430237
77137,-47.024597,1.3733689
77138,24.858002,-95.54238
77139,-74.56419,-44.610405
77140,5.45861,97.60067
77141,101.161064,27.475906
77142,79.95812,35.63872
77143,-11.945526,-87.02566
77144,21.1139,-25.50557
77145,63.06968,52.924767
77146,-60.351192,46.757706
77147,50.48572,-35.401016
77148,82.10871,-42.214237
77149,59.083183,35.207798
77150,-72.73596,48.92849
77151,16.268696,-60.69567
77152,79.500755,-52.99731
77153,0.9403083,-13.308838
77154,-98.13113,2.2744172
77155,31.441366,-79.79641
77156,-40.05584,16.539515
77157,-27.098492,-82.386986
77158,-25.858622,30.912317
77159,-13.301229,96.02926
77160,41.065685,-59.849022
77161,18.62128,29.083338
77162,38.057888,59.633244
77163,30.357359,56.053032
77164,45.308464,4.1716766
77165,60.08105,-11.0826845
77166,-50.85584,59.749302
77167,33.876293,-12.134237
77168,17.521288,20.247704
77169,57.28731,7.700362
77170,60.851326,69.01935
77171,-47.95096,-14.1861
77172,-70.309654,18.731241
77173,-11.297219,-71.18977
77174,65.95938,-40.52022
77175,52.95967,84.45951
77176,-52.761368,30.406082
77177,-62.02545,-34.880634
77178,3.2736726,23.7197
77179,-72.772156,-63.790466
77180,-42.824745,-77.29555
77181,-32.980095,-48.43003
77182,17.582811,12.262879
77183,-19.457664,-44.405693
77184,45.496708,85.54082
77185,21.448248,60.588707
77186,4.219297,1.0510163
77187,-34.463432,55.022617
77188,44.374428,-58.216473
77189,24.882961,14.35378
77190,-29.492508,-13.4733305
77191,20.050745,-93.767075
77192,0.0012882927,22.795685
77193,-80.838104,15.628213
77194,62.732353,72.29338
77195,51.631912,-15.963672
77196,8.409698,51.57045
77197,-19.324238,-79.494415
77198,-4.7626944,2.9372861
77199,15.754341,15.976401
77200,11.488069,30.869713
77201,39.24842,8.07634
77202,-20.683386,101.16233
77203,14.872885,-36.215088
77204,72.34145,-69.1415
77205,102.68432,23.393728
77206,-82.67845,-42.57432
77207,23.799913,-70.147514
77208,-20.962872,-98.130005
77209,-54.76839,39.859436
77210,-66.568596,42.90252
77211,30.983114,77.535805
77212,-24.358467,-32.98037
77213,68.77872,42.222786
77214,70.59406,-47.38258
77215,8.297071,-20.65638
77216,18.699818,-17.430386
77217,62.34857,-56.726315
77218,-44.433346,44.448563
77219,-62.68742,57.223057
77220,-64.52319,8.861288
77221,16.188526,43.845222
77222,56.80562,-7.6248655
77223,-30.664236,-88.765465
77224,-82.10873,17.22788
77225,-9.6673,99.691376
77226,20.816662,-82.80757
77227,32.04982,21.530996
77228,99.18988,1.7820374
77229,87.05161,21.345669
77230,16.23931,-15.873181
77231,-82.50664,2.5123131
77232,-24.112577,-97.41516
77233,-7.998707,-35.764023
77234,-70.07114,-52.657833
77235,-27.754519,-37.860012
77236,-19.196108,3.298747
77237,85.5975,-56.18156
77238,-54.704857,-37.3033
77239,-5.814912,86.98872
77240,-90.6936,27.79591
77241,46.659676,72.85019
77242,-4.5917597,42.409473
77243,-19.614893,17.732016
77244,-76.08366,-58.340614
77245,-49.60435,-34.504925
77246,78.2748,-38.576187
77247,-19.172209,86.99134
77248,29.262388,-72.91495
77249,-18.705761,87.22601
77250,23.53289,25.695122
77251,49.78929,-34.154343
77252,15.442219,16.345345
77253,19.296179,-65.52595
77254,-84.31137,-52.1366
77255,26.20292,-49.278835
77256,17.560453,-24.070255
77257,-62.07414,-63.95582
77258,8.495715,-93.21656
77259,29.699738,53.45149
77260,-49.792065,12.461798
77261,42.254814,-10.155703
77262,7.6557164,-0.041976817
77263,20.04552,-1.1955872
77264,9.587642,20.782688
77265,-42.652424,-67.17448
77266,33.07172,-61.31743
77267,-31.211573,19.172909
77268,35.08606,61.100418
77269,22.799423,-42.06831
77270,-59.96635,49.919167
77271,2.164388,56.87635
77272,51.735256,40.757698
77273,19.378258,-55.0043
77274,35.977978,54.480095
77275,47.231117,75.14479
77276,-69.87129,69.6748
77277,32.817493,-79.4126
77278,-21.49132,-72.50343
77279,74.562904,33.79161
77280,11.10164,-3.0969222
77281,-7.985006,4.696791
77282,1.2260048,41.368256
77283,82.464455,-46.680344
77284,76.21278,-12.064382
77285,-93.294304,9.913355
77286,-33.359974,-96.941376
77287,51.67241,-36.73028
77288,-78.914566,-39.72995
77289,43.236176,-33.102436
77290,-54.163013,67.1083
77291,64.99279,-46.622147
77292,-91.56901,2.244961
77293,34.405754,-18.250807
77294,53.10403,24.82276
77295,-76.37098,61.251225
77296,29.464554,26.927786
77297,-22.966827,-81.32805
77298,3.0718226,6.1471066
77299,29.425518,4.6348886
77300,99.627686,-3.0930634
77301,-63.096203,63.74621
77302,104.64506,14.574199
77303,77.15186,-0.06738914
77304,37.130238,17.207138
77305,-68.57568,45.170025
77306,77.49138,21.992487
77307,-88.27845,-20.458393
77308,-38.133934,-32.96977
77309,-74.095055,48.99696
77310,23.197203,48.359337
77311,25.145138,29.537859
77312,3.1227958,61.062378
77313,67.22618,51.212708
77314,26.093534,-15.1132765
77315,31.470713,51.202877
77316,-73.62408,-39.808952
77317,-14.733076,-76.36421
77318,-24.555738,89.943214
77319,82.442894,-2.1215005
77320,17.71251,-8.817963
77321,-9.885559,38.76927
77322,-11.760341,70.31084
77323,-75.07456,-17.00221
77324,-54.34116,-43.76053
77325,-5.7772226,21.780107
77326,58.299076,85.64776
77327,56.74919,47.46778
77328,-73.36275,56.06309
77329,59.46125,64.88974
77330,-58.582447,-10.016206
77331,61.72568,-49.649395
77332,-50.469864,30.958246
77333,29.53567,8.501438
77334,-22.467022,3.3209717
77335,-66.75136,52.279877
77336,-70.78225,-49.60799
77337,10.569007,-53.859802
77338,-9.3214655,-94.03988
77339,68.527435,10.147072
77340,-34.444885,8.677794
77341,-93.311676,-23.89541
77342,-8.202005,93.89614
77343,18.018606,27.901634
77344,87.041626,23.9532
77345,1.81637,102.60983
77346,-70.94397,-24.83928
77347,48.508755,25.228645
77348,-12.679505,-87.49909
77349,70.64992,-37.150677
77350,-18.50489,-13.073781
77351,62.45148,-34.623
77352,-73.41604,47.31899
77353,-91.88722,3.1703916
77354,-30.980484,-67.08338
77355,15.1752405,0.08885788
77356,32.133404,59.439247
77357,-1.1621772,84.46851
77358,-22.888935,-37.55332
77359,12.794322,9.710758
77360,19.14649,-94.4082
77361,73.89596,-63.7892
77362,-70.07814,-32.823853
77363,-87.83691,13.568776
77364,-36.935425,83.11523
77365,82.6371,-29.14837
77366,37.767536,38.15956
77367,-49.41828,-15.267995
77368,48.596344,40.092087
77369,-65.75911,48.448902
77370,1.6913276,76.957085
77371,-6.6063952,-8.23692
77372,81.253006,-64.28541
77373,67.70894,-65.00479
77374,21.091759,-87.80321
77375,-30.919102,-63.221718
77376,46.972103,-50.647068
77377,-52.654774,-50.150043
77378,-2.8484905,-35.399765
77379,-74.657776,16.745323
77380,80.59843,-50.44327
77381,-39.67824,31.525496
77382,4.4493785,55.24281
77383,44.057735,2.6856928
77384,29.166367,-85.961586
77385,19.074009,34.381805
77386,-63.372932,-37.682312
77387,53.623497,85.73174
77388,-72.80271,48.979294
77389,61.20464,-27.663216
77390,24.030012,-99.356834
77391,-23.036709,-52.112377
77392,-8.121638,70.5618
77393,33.494537,-81.22385
77394,-69.00722,62.47739
77395,-9.040982,101.81469
77396,-51.448986,34.688545
77397,58.748203,67.24216
77398,-72.37295,61.91716
77399,-75.15722,3.4469898
77400,8.054575,-33.647675
77401,71.15715,-58.74602
77402,75.15114,42.610004
77403,-61.73467,-19.17425
77404,23.56599,-87.63514
77405,72.78022,48.656918
77406,54.676502,60.290825
77407,-75.971954,9.46032
77408,-72.77722,14.304404
77409,18.208443,-28.92776
77410,77.28382,-48.40651
77411,-36.211224,-54.594643
77412,21.43649,64.30541
77413,1.9548786,-32.915062
77414,91.56236,25.80831
77415,-72.53787,-51.06158
77416,56.03501,50.770985
77417,-84.801605,-57.840992
77418,-82.04495,15.041148
77419,3.6787095,-28.929798
77420,90.32544,11.900429
77421,-62.22233,40.29026
77422,-18.007658,53.46108
77423,-12.812521,-63.19222
77424,75.043144,-19.78292
77425,-61.119156,39.13932
77426,4.8861003,51.726894
77427,-90.799,16.58728
77428,-49.47466,45.50509
77429,-72.451355,-64.33983
77430,-91.869865,-41.80393
77431,-35.429863,50.1236
77432,54.074318,61.855644
77433,51.06143,69.463165
77434,64.559685,-25.012363
77435,-40.50862,66.028
77436,-54.93236,48.778553
77437,57.09317,48.864433
77438,-51.69078,44.006374
77439,-79.87735,5.7626786
77440,9.885758,14.180612
77441,-47.475613,58.07492
77442,1.2296983,-75.84024
77443,-75.57214,16.951422
77444,-2.5181262,58.622364
77445,-75.58195,-52.123352
77446,-45.60019,28.935194
77447,77.395294,-58.185986
77448,11.455327,-64.77098
77449,41.975105,63.627083
77450,28.732706,49.48809
77451,60.400486,-42.068043
77452,9.166521,-20.610382
77453,-20.329992,83.490265
77454,80.481674,-55.74495
77455,-27.433434,-77.83614
77456,37.130222,79.52784
77457,74.08891,-14.500959
77458,75.27175,-52.787445
77459,18.614096,22.345098
77460,6.4352,105.56679
77461,-32.673325,30.14826
77462,-16.804081,5.8516827
77463,69.631805,14.196282
77464,-78.904045,29.882359
77465,13.374305,31.364697
77466,-2.3443513,-2.3744774
77467,42.96612,-30.480553
77468,-54.56243,66.14476
77469,-42.285404,-5.91688
77470,-75.74008,-54.928226
77471,28.587492,69.016136
77472,-47.593605,17.648827
77473,42.60997,4.6567326
77474,57.936775,65.22974
77475,31.647556,-82.6819
77476,-54.383537,-33.429
77477,59.52847,66.805176
77478,-3.9442565,94.76092
77479,-7.226169,-8.954267
77480,-6.949111,58.728268
77481,-4.497873,-3.2527819
77482,14.461674,41.10952
77483,-41.667606,-88.89973
77484,-58.006493,-43.259426
77485,81.53026,-41.344894
77486,-37.780975,-44.39597
77487,78.15188,-7.969474
77488,45.86742,-24.745592
77489,21.867636,-42.443207
77490,-27.87359,-68.936035
77491,-6.0742164,21.027887
77492,14.770531,-9.561727
77493,55.27566,8.704307
77494,-94.04939,3.576459
77495,41.135353,38.214317
77496,53.382935,65.224396
77497,78.80589,-60.6333
77498,29.391705,24.980198
77499,29.329962,-22.652288
77500,36.278385,35.12489
77501,-89.964005,-43.299236
77502,19.363464,81.79912
77503,-85.89908,2.920254
77504,36.42074,36.55264
77505,-37.628883,-88.18085
77506,-75.7862,-39.592533
77507,-21.853128,-34.485554
77508,11.521539,67.87828
77509,-101.27448,8.61138
77510,15.566797,7.0506177
77511,-35.01746,11.933293
77512,-17.699196,-21.45454
77513,-61.372047,47.430195
77514,27.616602,2.6466973
77515,-26.803411,92.63486
77516,-25.43508,-54.083015
77517,31.34439,25.641014
77518,59.163902,13.53764
77519,57.068886,-8.231975
77520,-26.97859,4.756361
77521,79.181526,-51.270737
77522,51.271763,-23.901464
77523,18.516344,35.597496
77524,-31.584814,-77.688545
77525,8.1865015,-30.968273
77526,-3.6489737,-57.21804
77527,-64.78105,-50.15273
77528,-99.60999,4.4869976
77529,-73.728874,-38.90729
77530,-31.027393,-41.518467
77531,-32.686874,-48.546886
77532,80.543045,37.50514
77533,-49.164345,53.115726
77534,35.85623,4.1346755
77535,26.169687,82.111
77536,44.96967,75.18715
77537,23.814194,-58.65367
77538,-10.591575,38.860672
77539,47.560024,-22.716867
77540,76.44438,-21.068596
77541,75.91435,-12.835902
77542,68.515274,49.435143
77543,4.0948367,-81.74945
77544,45.525448,-34.683018
77545,-15.45127,13.310953
77546,74.719284,-67.006615
77547,50.217716,-46.668476
77548,-39.53351,-42.280903
77549,-43.044907,-61.81685
77550,-40.339996,2.6644893
77551,-24.95649,-36.07473
77552,49.82224,-54.699112
77553,66.519554,22.677034
77554,14.279689,-92.82391
77555,-91.41486,8.430184
77556,13.733175,-16.895262
77557,20.775803,-68.55582
77558,-15.682483,30.340166
77559,71.71439,-24.310873
77560,-52.417614,30.778769
77561,-87.40831,-0.8972942
77562,-75.05745,27.78192
77563,-2.8037786,-47.63188
77564,10.105052,63.76559
77565,16.470842,67.44993
77566,85.9264,-5.0258965
77567,-78.68917,-36.52787
77568,49.447166,5.3905616
77569,-86.11788,-56.131344
77570,10.946405,43.900486
77571,-70.28761,14.367515
77572,-11.085373,87.36294
77573,76.6813,-7.2399583
77574,15.971534,36.212444
77575,-99.748116,7.2214017
77576,28.316563,22.688183
77577,9.561676,33.727615
77578,2.518948,-15.710799
77579,50.918285,-35.381283
77580,55.881638,87.8837
77581,4.549308,-53.76348
77582,-71.4085,-45.90402
77583,-25.474895,20.562868
77584,-28.733744,17.726921
77585,-3.6520216,102.92318
77586,69.32296,-49.542072
77587,-4.831483,-1.2092942
77588,50.553867,70.21593
77589,-68.52572,-13.266467
77590,-10.319884,-34.286068
77591,-15.274397,18.889334
77592,20.34629,-4.886115
77593,-43.843887,49.10095
77594,-90.06591,1.0700122
77595,-13.765532,-0.45402747
77596,-43.757,-13.84079
77597,83.314964,16.879444
77598,24.394945,78.53392
77599,4.315832,105.258194
77600,-24.591202,-31.629616
77601,7.5877876,103.95453
77602,-11.082489,91.64587
77603,46.4741,-53.770805
77604,-66.27709,-4.4183354
77605,30.86073,8.76918
77606,7.6438775,-80.19386
77607,-35.925407,38.613728
77608,48.76784,78.85125
77609,-71.45268,70.304375
77610,-25.192184,-44.80468
77611,28.574518,1.089964
77612,-23.080807,-89.75488
77613,61.832108,-58.4194
77614,-47.444195,-31.88937
77615,-57.778793,59.60919
77616,77.80629,25.347908
77617,-29.028273,-37.017838
77618,-57.883343,14.039834
77619,-100.19262,3.7363956
77620,-26.231565,-98.88694
77621,-88.567474,-27.908089
77622,-50.693123,5.3339567
77623,-36.904663,51.07889
77624,-96.309326,-36.73675
77625,60.959595,34.836372
77626,-59.291637,59.475025
77627,-55.70915,41.81699
77628,48.939438,-6.657403
77629,-43.27513,-65.83451
77630,-53.29047,-50.861725
77631,34.863735,15.610493
77632,-18.331566,-88.56584
77633,-59.710007,16.247553
77634,-68.722015,41.437054
77635,75.615685,8.757979
77636,66.75923,-60.76291
77637,-65.7393,71.32792
77638,-52.370434,48.125957
77639,11.92753,-60.28676
77640,55.167805,77.05485
77641,-67.72272,-43.54398
77642,-27.97712,-25.562916
77643,14.511414,68.74384
77644,98.59582,-3.486332
77645,17.172266,-82.35312
77646,-66.62862,55.95423
77647,55.881893,77.67438
77648,71.592926,-61.44511
77649,-68.89991,67.08944
77650,34.996994,-2.7481868
77651,-13.22017,77.94775
77652,40.21678,33.51069
77653,-75.14083,-29.688889
77654,26.922806,19.670183
77655,-59.5958,-44.096928
77656,-4.0234113,-53.422237
77657,-27.877388,-77.20157
77658,-64.85813,-16.03251
77659,-78.619415,-50.333317
77660,59.961327,59.27822
77661,60.481834,77.019936
77662,67.81729,-24.990067
77663,64.57741,75.85644
77664,17.731884,60.797672
77665,22.441427,44.729183
77666,-14.457408,-49.849308
77667,-36.277004,-64.13466
77668,-44.28354,28.952087
77669,17.35413,10.632403
77670,6.405564,98.899315
77671,-5.513642,85.02212
77672,18.362104,21.771221
77673,34.09997,2.6388247
77674,-53.715973,0.0477094
77675,-14.354367,5.576893
77676,-33.51257,-86.8834
77677,-18.605873,61.377308
77678,78.36935,-47.926117
77679,-12.897637,-47.022385
77680,-1.9602902,-32.561283
77681,-42.37332,38.34267
77682,60.459652,-51.865086
77683,-52.800545,50.90988
77684,-11.177653,94.982864
77685,75.51784,-10.1648655
77686,-100.94863,4.2920456
77687,-37.5122,-55.571476
77688,-63.383686,29.74936
77689,-18.946749,72.01411
77690,-71.815926,-22.102493
77691,-3.063436,77.02973
77692,87.08124,-47.68477
77693,-39.18677,-74.87046
77694,-95.44126,-28.548391
77695,38.49015,85.26477
77696,-26.231195,89.780975
77697,-42.359535,28.313038
77698,63.041878,72.04358
77699,85.248405,25.018892
77700,-15.368354,76.48817
77701,-63.649555,-14.00058
77702,2.3359592,97.66916
77703,21.5209,-84.091606
77704,-62.588356,63.48291
77705,20.319336,52.63283
77706,58.27142,-17.129192
77707,9.368259,-0.6291271
77708,34.905766,67.94559
77709,100.783714,11.52777
77710,84.13484,8.04637
77711,64.96251,-51.73302
77712,9.771808,-65.887695
77713,-45.61261,32.11288
77714,-43.36698,-71.506004
77715,26.692074,-98.70602
77716,29.496923,72.12056
77717,24.948948,8.029601
77718,15.067349,-91.09681
77719,32.703304,-40.2962
77720,45.28645,7.8992257
77721,51.61802,-1.205183
77722,53.17825,-58.91121
77723,-66.07414,66.720024
77724,18.353012,-99.83884
77725,9.349344,-19.824244
77726,10.852274,-84.55417
77727,-2.1517339,11.3242655
77728,22.477606,52.217724
77729,-23.097311,33.721123
77730,-49.54047,25.624643
77731,-25.102064,74.14906
77732,-90.70714,11.099144
77733,0.7094875,27.070108
77734,-13.87378,-77.63804
77735,-32.658897,-63.09028
77736,49.891193,81.73712
77737,48.571354,-34.846916
77738,-21.889484,28.190561
77739,-90.495155,23.47391
77740,3.9911132,-27.089008
77741,35.02395,-72.88452
77742,79.029144,40.948536
77743,-80.27958,-22.281008
77744,-71.535805,45.380165
77745,-9.426386,-94.51311
77746,-1.9014578,46.01905
77747,-74.19901,11.742178
77748,-74.98181,-32.331776
77749,-86.66216,20.623257
77750,-23.257505,3.2810922
77751,-78.84133,25.307981
77752,23.686703,73.451355
77753,-73.26903,-56.237793
77754,-85.116104,-35.674324
77755,63.45007,55.039825
77756,38.444725,-62.842083
77757,30.383236,-49.06372
77758,-0.99023896,-34.441082
77759,-18.145315,-75.02195
77760,-33.652443,66.85733
77761,53.105335,-55.401737
77762,9.71316,79.91988
77763,-85.74763,14.713537
77764,-18.2572,-61.646973
77765,-11.942493,80.65403
77766,82.54018,-63.156063
77767,-24.476486,-38.2873
77768,78.37179,-27.18595
77769,100.59083,8.116218
77770,75.61567,-59.364483
77771,91.92744,28.481857
77772,102.27781,23.606022
77773,19.070507,23.550417
77774,12.883046,-69.61373
77775,-53.08366,-27.22171
77776,-29.251833,-86.30138
77777,19.011034,13.746008
77778,-53.624454,42.762093
77779,74.80695,47.866623
77780,-51.496277,32.45951
77781,52.157803,78.239136
77782,60.15568,55.726612
77783,60.180145,-59.57731
77784,11.165347,-7.403154
77785,-12.814578,-4.4821334
77786,-87.812164,6.8397403
77787,83.280754,31.35954
77788,-42.826557,48.239822
77789,1.0214658,19.286764
77790,-51.206276,-47.726192
77791,-81.39878,-27.742891
77792,-25.006819,31.005384
77793,18.483828,-63.661552
77794,-0.46686623,-18.098463
77795,17.917007,35.707253
77796,-40.49859,21.00156
77797,57.245434,68.09221
77798,-67.62718,-43.457104
77799,-33.526985,-66.92046
77800,-87.02758,-27.10036
77801,-33.92409,68.48056
77802,24.881895,18.530853
77803,-58.50453,30.245888
77804,-17.751963,-64.17374
77805,-47.545937,-30.45816
77806,81.33058,-46.979866
77807,37.50692,-71.20026
77808,-34.253986,81.622185
77809,-32.379684,7.7492642
77810,-20.869291,60.339912
77811,18.830248,56.934322
77812,-38.407135,52.499634
77813,82.66967,-39.809418
77814,10.246084,46.412098
77815,-37.769867,-71.613304
77816,-63.022736,-40.580753
77817,-82.38975,-47.98167
77818,96.68911,13.772437
77819,70.151924,-24.888004
77820,80.28957,-45.5955
77821,-48.664085,30.293547
77822,-86.63455,28.999735
77823,-1.1840563,-25.204842
77824,-24.436516,25.691986
77825,-91.2832,16.906857
77826,-88.05583,23.882418
77827,27.92828,-55.612896
77828,76.03662,39.55456
77829,-2.7637138,-32.36225
77830,-59.578297,35.55126
77831,0.70387346,-74.941605
77832,13.2006035,79.46658
77833,8.880589,29.142532
77834,-42.37236,-70.254135
77835,-17.461842,-13.146189
77836,-93.99389,-39.35371
77837,77.49714,-60.599205
77838,-30.211462,-99.848465
77839,8.169748,44.665962
77840,94.54627,24.200243
77841,38.08599,72.005325
77842,25.694176,-86.27112
77843,54.55869,84.04813
77844,-33.227364,88.69092
77845,-17.07172,98.30024
77846,38.029,-74.47492
77847,11.56841,-9.0538025
77848,50.071125,-14.657747
77849,-35.30498,-80.5172
77850,-41.634068,44.102856
77851,-76.93697,-2.9835083
77852,-83.690025,26.850794
77853,49.7937,0.083788715
77854,-2.957993,59.232124
77855,8.501934,-27.572886
77856,13.552811,22.420675
77857,-21.835472,-98.91335
77858,-34.13991,41.249535
77859,-61.862617,-9.762317
77860,-47.537292,-5.2307096
77861,-72.2944,66.10616
77862,-50.64968,-17.049503
77863,-40.09578,7.2685604
77864,10.478641,-65.885864
77865,10.977469,-8.023758
77866,-1.9084244,-25.662668
77867,56.285793,-7.780841
77868,19.622147,-27.407917
77869,35.96259,-22.162004
77870,-48.98972,16.011879
77871,38.524086,80.21954
77872,78.98038,-57.520607
77873,-21.47392,92.375084
77874,26.087715,-82.05853
77875,21.461573,-75.29939
77876,48.344784,24.96612
77877,-2.1554127,3.6013682
77878,11.727541,-9.352607
77879,37.973164,-66.624504
77880,-28.132103,-32.550858
77881,68.301186,-43.51514
77882,-13.433732,-48.03887
77883,70.52422,-36.457516
77884,3.701002,19.190687
77885,-42.35025,38.62893
77886,-0.4299305,48.130043
77887,48.80146,43.38524
77888,30.944748,-20.191309
77889,69.40191,-58.691414
77890,-6.8629627,35.110264
77891,-27.871206,-66.24806
77892,-47.574165,12.676234
77893,26.74531,46.9233
77894,-53.99203,37.42651
77895,-44.215637,-78.157104
77896,-16.079245,-68.81853
77897,33.60019,-2.6295679
77898,-11.116089,82.263535
77899,25.670929,-13.391609
77900,90.53108,1.3328629
77901,-72.358154,21.13729
77902,83.885,-2.1909049
77903,-83.795395,6.2384977
77904,2.197297,3.1135292
77905,55.053284,-0.8226034
77906,50.46747,67.111786
77907,79.43074,23.11114
77908,32.370274,0.5314282
77909,49.514862,87.15407
77910,-92.24455,0.082624905
77911,-23.777252,95.41958
77912,-25.279346,-30.262611
77913,77.98006,27.358078
77914,-29.005293,-16.260872
77915,-18.622787,-93.157295
77916,20.278402,-7.585642
77917,87.00923,23.728455
77918,-5.452558,-9.951422
77919,-85.937744,-56.913372
77920,-40.145943,83.45521
77921,60.775154,67.13528
77922,-18.49238,69.83286
77923,35.84243,-82.52679
77924,58.675613,35.62526
77925,5.9108167,60.288197
77926,-66.74237,-51.678833
77927,-91.59154,11.357473
77928,78.07526,27.525793
77929,-35.513187,20.450447
77930,17.953587,-73.532364
77931,45.09843,71.35724
77932,-60.852985,57.113045
77933,21.41813,-47.729504
77934,-64.73926,-51.689228
77935,68.213745,10.956532
77936,-41.359993,-51.185223
77937,26.729445,-20.6808
77938,84.727394,-59.36017
77939,7.051563,103.199356
77940,70.107605,46.576015
77941,65.28963,5.0846825
77942,33.445995,-72.26455
77943,10.017922,83.32089
77944,-27.973763,-23.287838
77945,-92.01267,2.6298697
77946,23.130222,51.451355
77947,-18.90268,-16.85787
77948,30.490171,19.94036
77949,46.168274,-4.921456
77950,-48.784855,-24.518047
77951,-21.752748,18.209442
77952,-60.493813,30.233969
77953,-44.047623,35.453896
77954,-2.5049124,-51.668762
77955,72.071594,-64.11141
77956,60.527107,-21.017412
77957,-68.79058,-35.4552
77958,1.7358414,-12.245782
77959,20.262205,-47.789993
77960,20.44577,-62.196636
77961,73.3815,-53.131557
77962,-68.48203,41.73523
77963,-63.721676,37.015736
77964,11.824441,67.06535
77965,-33.87981,30.11574
77966,-42.424156,20.671272
77967,-75.69987,-44.497337
77968,7.4944673,-28.817387
77969,-27.2019,77.48666
77970,16.064003,-3.528586
77971,-8.71356,-45.26766
77972,44.137814,-2.3649285
77973,57.163155,-9.309719
77974,76.76253,-25.435347
77975,72.47807,-46.26148
77976,-63.685703,-56.065403
77977,101.42656,-5.792642
77978,22.52839,23.843367
77979,26.066704,-34.698967
77980,-23.237604,-84.88275
77981,-35.800766,-86.52019
77982,4.3555083,-56.7912
77983,-20.496769,16.520725
77984,101.74565,2.7316008
77985,2.6456966,34.931362
77986,-48.110966,17.071236
77987,10.466371,9.881665
77988,16.329422,-60.77296
77989,20.660292,-6.315371
77990,8.443324,24.908237
77991,19.027697,-33.706573
77992,79.013214,-53.896023
77993,4.7093315,42.863407
77994,-55.80994,40.354008
77995,-91.26272,0.8667061
77996,43.05136,66.159225
77997,-32.288654,62.260544
77998,-20.12753,44.775566
77999,82.81005,30.619635
78000,-12.562378,88.5159
78001,-7.1699734,39.904694
78002,17.116007,-67.27676
78003,75.465256,-59.85858
78004,9.78586,84.71693
78005,70.752365,11.574674
78006,87.569565,-44.459534
78007,81.43288,-28.847761
78008,28.865507,-25.024092
78009,17.603054,-43.07404
78010,71.35993,-67.368866
78011,-19.149076,-96.342674
78012,-69.59849,67.98993
78013,54.887615,23.289557
78014,80.39464,-0.8480698
78015,-21.139004,88.7815
78016,-31.209017,-17.160732
78017,28.207426,6.471907
78018,49.259644,-55.241066
78019,62.232655,44.57785
78020,73.82633,-70.477295
78021,-22.181091,-16.323671
78022,-25.094126,-88.22081
78023,102.08491,0.26308006
