,0,1
82170,-21.223839,-49.04013
82171,45.25817,-41.093296
82172,92.762535,1.4023689
82173,14.09417,51.29402
82174,19.221691,-15.799369
82175,26.934172,36.335606
82176,0.22905181,87.22819
82177,42.172573,-35.625793
82178,-12.465281,-1.3065932
82179,-31.401907,47.52553
82180,-24.006405,36.225197
82181,-26.76429,-13.227884
82182,-68.749825,-19.410904
82183,-50.83671,64.41036
82184,92.90886,11.292386
82185,-45.591934,2.2514818
82186,-0.7766227,-11.846962
82187,-18.95175,-44.475388
82188,-9.888719,-50.737576
82189,-21.827095,-13.582684
82190,32.521717,23.952177
82191,-19.339546,-0.18162291
82192,27.858002,-88.85567
82193,88.016106,2.7332397
82194,3.1904638,98.3694
82195,-31.287382,24.454023
82196,-78.81276,-14.964983
82197,-30.089834,-37.18979
82198,66.59559,-24.96485
82199,-73.36293,23.68047
82200,-2.510622,-81.297485
82201,58.535046,49.991295
82202,46.53784,55.757088
82203,59.089794,12.863954
82204,-29.949606,54.20366
82205,15.780999,95.76512
82206,-44.120293,21.262642
82207,11.963512,75.2911
82208,-54.08715,10.705707
82209,64.73616,34.27573
82210,49.62256,1.3573741
82211,-68.55506,-40.780094
82212,-63.76622,-17.936956
82213,59.91587,-55.601734
82214,26.336864,23.024986
82215,-58.901516,-30.885523
82216,5.4326735,77.081505
82217,-61.31267,5.4696617
82218,19.049976,94.57911
82219,-67.2274,-42.933067
82220,-43.849762,1.2065648
82221,2.1001635,10.784181
82222,-7.9434986,19.448446
82223,82.07539,14.1381235
82224,-82.88961,-16.996572
82225,59.99115,71.80533
82226,-30.868242,-79.0695
82227,-85.033165,8.812641
82228,27.654118,-69.56394
82229,-13.6485195,-74.092545
82230,-42.83425,53.31491
82231,60.921104,-55.232048
82232,81.18371,-51.509308
82233,-0.29720172,67.1417
82234,-40.88932,-69.050575
82235,-49.097134,67.77904
82236,-28.593138,29.896992
82237,93.766884,7.7545586
82238,52.46884,-41.329483
82239,33.56631,-64.72446
82240,88.08692,6.4877834
82241,18.824951,75.865204
82242,90.033226,-3.4729977
82243,-81.83707,-18.507391
82244,69.38153,17.450748
82245,30.619144,-15.36994
82246,17.311928,-56.46579
82247,8.396553,-40.165386
82248,84.28428,5.0659947
82249,-64.237976,66.67962
82250,29.37861,-67.64887
82251,-76.1181,-39.054943
82252,-45.1429,45.31853
82253,-28.126442,27.277575
82254,-39.99904,65.39151
82255,4.187444,97.68247
82256,-5.6218786,86.28662
82257,-11.600447,-6.6402593
82258,14.146206,99.840965
82259,10.98014,77.56912
82260,76.25071,-44.01611
82261,-49.57452,68.11714
82262,19.644766,-2.3214023
82263,44.9685,-28.598164
82264,-50.196648,-17.706266
82265,-80.4535,25.368204
82266,-16.11123,55.678123
82267,50.6385,-44.456318
82268,-13.123275,27.280128
82269,31.13074,-30.669249
82270,36.0263,-78.02257
82271,-28.15285,77.416016
82272,-5.259569,-61.807964
82273,-75.38668,-37.11453
82274,-24.97229,-35.667572
82275,23.107203,-66.050674
82276,-3.5404058,-33.577915
82277,73.10881,-45.829895
82278,40.1504,-76.92769
82279,-26.00894,-48.70306
82280,-75.20911,38.199654
82281,15.772704,83.28249
82282,-36.798454,-82.62084
82283,46.020638,-25.766905
82284,40.35654,-57.626427
82285,-19.343117,-55.80846
82286,18.864058,-88.75389
82287,-19.420746,-69.936844
82288,-89.63185,-36.740765
82289,21.357822,-44.8772
82290,25.040249,21.847683
82291,-62.56137,-42.269028
82292,-12.735865,5.2180395
82293,-53.934097,-33.78145
82294,-13.736942,-32.232197
82295,4.677482,21.015533
82296,24.72003,-10.832018
82297,-62.06798,74.76973
82298,-34.051605,52.844612
82299,56.734642,-57.835022
82300,25.323444,-60.385773
82301,-10.221393,77.18319
82302,33.864998,-62.038223
82303,34.02857,23.777813
82304,-81.2428,32.045517
82305,83.63734,-49.900078
82306,15.917359,43.513966
82307,10.421341,90.28416
82308,23.739288,32.22025
82309,-27.101452,-30.279896
82310,53.325375,-61.90908
82311,-63.24005,-8.646947
82312,-12.073227,-55.318523
82313,8.773288,-75.96503
82314,13.094741,20.19624
82315,-30.277771,70.86832
82316,-24.01477,-78.36098
82317,27.132675,-45.42444
82318,43.732014,-30.710108
82319,85.18283,-47.340603
82320,-16.77094,-68.99198
82321,58.516155,-19.825335
82322,-2.6520357,-48.228935
82323,41.235767,64.2298
82324,-43.446987,5.7281985
82325,-34.416267,-73.14692
82326,75.64028,-64.99815
82327,59.008465,-28.865385
82328,5.777615,61.709774
82329,-14.415214,48.21745
82330,-71.500656,-1.904762
82331,30.069492,-33.651928
82332,-63.211754,54.908394
82333,67.66026,41.931423
82334,57.856052,57.869602
82335,17.675323,-70.09301
82336,-79.83467,-13.498774
82337,17.520452,-13.56976
82338,28.63407,-54.714043
82339,68.48658,-36.14891
82340,-63.137306,68.9878
82341,36.282104,23.593945
82342,-31.391788,25.872372
82343,73.99694,-45.029556
82344,-57.65839,21.746284
82345,-62.86606,7.908203
82346,60.407085,37.404884
82347,27.6433,-95.66435
82348,-17.773695,-49.939144
82349,76.2674,5.867027
82350,43.951706,-69.969444
82351,83.67723,-28.496357
82352,29.254871,-60.831833
82353,26.802626,47.984795
82354,28.218391,-50.98512
82355,-71.83014,-58.95163
82356,60.23178,-58.719585
82357,-47.74904,-25.052004
82358,-51.573643,-6.2707453
82359,24.982344,-43.835915
82360,-4.670985,-32.3243
82361,-81.886894,2.5063574
82362,6.1445246,-7.2363753
82363,-10.414929,78.591545
82364,3.7552328,9.104446
82365,-66.61691,-20.318304
82366,49.078266,67.21978
82367,20.385164,-76.63812
82368,-3.0910475,52.596264
82369,-21.72579,-36.791946
82370,-5.9645495,10.551605
82371,-49.078846,56.783356
82372,-34.282486,49.6285
82373,-28.140306,-36.162292
82374,80.59505,-42.725605
82375,54.06628,45.960476
82376,-68.94077,-45.410072
82377,84.427826,-10.837459
82378,-24.506845,-56.80924
82379,-52.412724,-26.032497
82380,-28.924452,83.645615
82381,-96.85132,13.96675
82382,45.14562,65.57302
82383,79.682175,16.133503
82384,38.48664,-42.43605
82385,45.729473,-22.863375
82386,43.117325,-70.074326
82387,71.46707,2.165451
82388,-62.555206,-49.57293
82389,49.683807,1.3725772
82390,-4.069068,6.6362076
82391,16.479736,87.906334
82392,-3.2081666,-21.308372
82393,4.620435,46.753773
82394,85.78298,-39.38539
82395,-33.017822,24.994535
82396,51.5924,-52.697292
82397,14.143904,-31.115112
82398,-36.258713,-81.72209
82399,53.537334,-38.90155
82400,-54.444706,-38.85107
82401,75.24948,-13.418766
82402,-60.47888,-21.780788
82403,-9.52716,44.171154
82404,75.51169,1.5511947
82405,-35.04785,-80.32425
82406,34.59358,-68.476974
82407,45.084206,36.750374
82408,-88.289154,22.533754
82409,-34.36452,-3.0055828
82410,35.47147,-3.8233037
82411,76.22946,-28.655354
82412,74.004845,11.742748
82413,-9.2329,-61.740112
82414,-42.30402,-54.0521
82415,-76.604256,-21.226568
82416,-87.8705,-33.010975
82417,53.433758,-39.238873
82418,16.298702,-88.60341
82419,66.79125,-30.416813
82420,-5.9296713,84.87608
82421,40.217136,-5.442583
82422,55.98023,-38.29839
82423,44.107986,-47.216427
82424,90.31235,7.5554514
82425,38.98202,-4.4056616
82426,-52.237553,-16.005964
82427,2.0347593,51.390274
82428,-15.838451,45.750465
82429,37.862476,31.905254
82430,11.809749,88.787155
82431,10.603158,63.05184
82432,32.269634,-21.899717
82433,-25.903683,-7.187551
82434,-36.56597,-28.058
82435,1.885721,2.9461482
82436,68.19306,-44.90485
82437,-45.688778,52.001522
82438,15.527006,-56.49598
82439,-76.45425,9.091038
82440,-48.07864,12.551103
82441,-10.302998,71.859276
82442,-48.09715,14.08429
82443,-42.088142,-70.59355
82444,86.73989,-6.1337204
82445,-24.844732,40.517963
82446,-85.01215,-37.67164
82447,36.779568,-27.693604
82448,-91.33506,29.36006
82449,-70.7495,31.627262
82450,43.766754,-18.752665
82451,1.2708846,14.468879
82452,38.576702,62.94186
82453,18.826284,-49.773315
82454,89.43441,10.061223
82455,25.170439,51.91169
82456,-22.385817,-1.7373451
82457,46.95454,42.888474
82458,49.807755,57.732346
82459,-29.028017,24.499691
82460,-2.314634,57.18735
82461,21.664095,-80.51251
82462,6.7493725,89.17385
82463,-24.321875,48.897346
82464,-85.533875,-26.781212
82465,37.00355,41.933258
82466,14.376995,-70.502625
82467,56.584007,54.295902
82468,-24.334608,1.7799656
82469,32.77693,-95.182076
82470,3.1527646,-68.16686
82471,19.406681,33.890892
82472,-11.893552,12.674832
82473,-0.38642672,74.62519
82474,39.38732,44.12619
82475,-74.312874,-10.502436
82476,28.24522,67.15363
82477,55.755043,-32.2903
82478,74.92092,-52.20546
82479,50.387676,3.1837573
82480,48.216393,-12.765483
82481,63.13322,48.729443
82482,-22.705854,-16.318995
82483,-36.26313,-47.491024
82484,20.036562,58.183544
82485,26.473543,-75.157394
82486,-89.13646,-26.830902
82487,-55.281654,-45.231342
82488,-58.697456,39.83978
82489,10.675876,-47.034405
82490,-73.14915,15.1489315
82491,-78.3785,-22.603855
82492,74.527695,-2.1046052
82493,-70.98483,19.488056
82494,-13.332297,-3.1913846
82495,45.80942,-18.978827
82496,20.957998,-13.076153
82497,24.60542,79.835686
82498,62.293056,35.62939
82499,46.029083,43.00292
82500,-18.677765,-43.59899
82501,-53.49085,30.69363
82502,-82.2644,25.79759
82503,-85.30266,-43.285095
82504,-39.27528,-79.61444
82505,-28.963173,48.351707
82506,-91.710754,26.576979
82507,16.181372,-90.31272
82508,-29.01371,-80.461296
82509,-60.05389,-20.669125
82510,87.277725,7.8069997
82511,7.2211933,-62.171104
82512,13.509428,-53.616768
82513,58.19222,65.22379
82514,-70.50766,-26.591223
82515,33.099712,23.272001
82516,65.66447,-5.841937
82517,-74.760956,-18.606367
82518,-35.64556,-79.59913
82519,-4.343152,53.68005
82520,-42.816414,-35.419434
82521,-26.643635,0.40944463
82522,-8.703313,-4.995977
82523,-8.830774,33.632744
82524,-28.257149,32.507694
82525,-76.677055,-34.40879
82526,45.79525,11.518292
82527,-13.984383,-73.16026
82528,2.3990946,55.065075
82529,38.753002,-56.768234
82530,-74.23047,-15.151715
82531,20.86739,-95.108574
82532,-31.053425,-88.05414
82533,69.32163,39.772896
82534,13.324324,67.70943
82535,30.4714,45.522194
82536,-4.9796014,52.53581
82537,0.35588688,-45.194164
82538,25.22051,-64.571144
82539,-60.887608,-28.868572
82540,-46.31088,17.427595
82541,84.78057,-10.699406
82542,3.2325406,-55.13343
82543,-38.761177,-52.146626
82544,72.35504,-24.488064
82545,-75.43123,-11.574683
82546,-64.19061,-25.485285
82547,17.628105,-22.849619
82548,19.953115,-38.211422
82549,-43.102654,67.92292
82550,84.89748,2.766271
82551,67.409454,70.87298
82552,-41.36689,37.442745
82553,-32.439613,-21.234097
82554,4.547897,7.23607
82555,-49.817913,52.6372
82556,-60.553585,75.579124
82557,-24.446945,-41.661312
82558,-60.459362,11.009574
82559,-73.33418,-18.066502
82560,-13.799963,-61.08456
82561,17.314777,-91.71318
82562,-48.76031,36.10412
82563,-23.366253,22.849113
82564,8.428231,-38.924473
82565,21.06442,63.38041
82566,19.810375,-77.86946
82567,1.5097401,89.00899
82568,-36.31002,-76.56163
82569,-78.18181,-18.599955
82570,12.251944,70.11815
82571,6.9696302,-24.791008
82572,89.59366,14.692207
82573,-50.189938,53.348846
82574,-1.3888081,-39.026634
82575,-48.65999,62.471546
82576,31.382217,6.533781
82577,62.928658,-21.40507
82578,-16.614939,24.17557
82579,9.126347,38.07155
82580,60.787884,-25.406776
82581,-61.075127,9.643397
82582,-25.522629,-39.915886
82583,73.578514,61.944572
82584,58.197887,19.086527
82585,-32.136116,15.4441395
82586,-89.2289,2.010621
82587,70.454056,54.230495
82588,3.9444475,-54.175697
82589,-12.831937,-14.191346
82590,-60.49865,-19.489124
82591,-61.48115,-11.509615
82592,74.19688,50.067795
82593,79.69499,-43.096973
82594,52.746265,-19.588839
82595,-77.858086,7.6601057
82596,-22.904762,34.187668
82597,-41.76414,16.802784
82598,-70.99953,-23.690119
82599,-9.539882,-53.059032
82600,-59.73728,-33.82094
82601,56.301037,59.85023
82602,-6.581381,61.15055
82603,85.94931,-8.788465
82604,45.194214,-17.661669
82605,44.77468,-36.953495
82606,17.125046,97.24226
82607,32.47181,29.419462
82608,-15.649643,-66.85924
82609,39.950615,-32.688313
82610,47.043682,15.896533
82611,53.69566,-3.7287388
82612,37.57829,-79.52367
82613,-32.51877,-26.506563
82614,-61.31417,-42.55645
82615,-52.05123,11.167965
82616,-19.470734,-31.922087
82617,47.939648,12.335053
82618,48.93419,49.57489
82619,-27.800098,-28.315351
82620,-60.425724,-39.38381
82621,5.4411674,-57.95659
82622,10.842011,99.912506
82623,-35.95407,-63.84347
82624,-21.5362,26.891298
82625,-43.39916,-33.989235
82626,33.475185,-84.23728
82627,45.611053,-22.757208
82628,13.531644,-93.30009
82629,5.012037,73.52957
82630,26.484735,-87.73717
82631,-2.0617564,42.70249
82632,5.274865,82.989716
82633,-0.51604754,23.754843
82634,77.36707,-32.510754
82635,-34.748074,-19.57817
82636,-42.008327,-15.10784
82637,-56.30786,65.30596
82638,-60.396706,72.963196
82639,65.38056,-55.092163
82640,9.045258,60.93669
82641,1.2246974,96.43291
82642,52.37314,71.627884
82643,-44.17279,-43.718384
82644,-86.73959,12.035716
82645,-48.54295,-35.37989
82646,-66.643616,-40.06566
82647,-67.442924,27.30393
82648,26.775925,-70.06219
82649,-43.532177,19.187056
82650,-34.40798,2.0995088
82651,38.870155,-70.99402
82652,-75.81135,18.253736
82653,-28.827856,37.596527
82654,-61.210808,62.72704
82655,-49.177452,-0.49446437
82656,-12.250551,52.426216
82657,-87.743454,26.465769
82658,-25.856697,60.641064
82659,-68.653625,-15.331417
82660,1.2335918,-80.351395
82661,-36.622066,54.79841
82662,-38.24066,-47.032734
82663,41.876633,30.796972
82664,-72.12089,-29.712128
82665,-36.982243,-45.91881
82666,-1.2341536,-75.53296
82667,73.42448,-25.823782
82668,-53.40777,-37.914185
82669,-72.71513,-53.01536
82670,12.093182,92.291275
82671,16.254772,-91.77227
82672,55.33059,-32.35475
82673,5.7169323,-52.95992
82674,15.234077,-39.234142
82675,84.7027,-46.35494
82676,-56.42304,74.54289
82677,12.860304,82.2087
82678,-14.384126,-0.30720028
82679,-63.63468,-56.053345
82680,-37.929558,-62.560265
82681,-53.305977,-33.3513
82682,-26.396404,58.346466
82683,17.389719,23.408422
82684,-85.53328,-37.151527
82685,-51.958935,-44.977657
82686,-40.937416,-76.06727
82687,72.47952,40.09016
82688,-41.06268,-81.699196
82689,14.516797,27.586248
82690,52.443417,49.24218
82691,-2.685732,-0.569486
82692,-56.37545,2.932139
82693,18.22427,93.55815
82694,59.15474,37.816242
82695,8.74768,-68.68045
82696,-26.597246,-47.491554
82697,13.557486,-48.771202
82698,-14.136861,8.096831
82699,36.72952,49.570625
82700,-7.096818,58.088512
82701,42.852303,-22.18068
82702,4.5600305,38.985886
82703,-27.979193,30.418316
82704,-28.16182,-57.429966
82705,47.978447,25.741407
82706,5.7257376,42.967503
82707,14.44827,40.9009
82708,58.618958,38.866913
82709,48.3891,-13.428603
82710,-57.66102,76.37347
82711,76.18039,23.04616
82712,6.484994,-20.493345
82713,-72.127785,-0.68874204
82714,53.545662,-40.135403
82715,-61.54248,9.601628
82716,-60.611057,-28.683079
82717,6.1229076,-72.508644
82718,-34.094597,48.434795
82719,-38.008026,-23.508049
82720,0.87753814,12.23495
82721,59.59995,-26.263462
82722,93.64727,14.777417
82723,59.905,11.884628
82724,17.040453,37.09247
82725,-45.599174,77.94212
82726,59.52325,3.7266078
82727,69.997185,-48.45731
82728,-41.000916,-32.039845
82729,-68.56387,19.485497
82730,-3.739491,-5.876793
82731,-79.62784,-42.798332
82732,17.432611,1.1196238
82733,12.081875,23.639153
82734,-19.811617,-59.91444
82735,2.258782,58.7155
82736,68.80923,-53.724934
82737,-7.4728355,-48.11681
82738,-17.707743,-75.366615
82739,5.406867,89.549286
82740,-52.265224,73.05809
82741,20.28885,97.084816
82742,-29.143253,-60.192596
82743,29.447454,-93.089806
82744,-46.145817,-1.6291511
82745,-40.732857,66.58943
82746,33.15038,48.66951
82747,-4.8774843,70.0998
82748,80.50521,20.419737
82749,9.876964,67.66873
82750,56.318855,-40.301254
82751,44.51421,19.180408
82752,73.96674,-11.309203
82753,39.051674,43.970715
82754,5.278638,82.58546
82755,-52.200012,-11.400016
82756,-17.562735,-19.70355
82757,-87.90873,-39.254814
82758,28.217886,50.33847
82759,20.599451,71.28096
82760,-72.34073,-31.016106
82761,-22.678429,-5.65502
82762,-75.95643,1.7680198
82763,48.358265,2.1483812
82764,-6.349872,71.821556
82765,-41.978043,58.57677
82766,68.23455,-63.775684
82767,-31.662523,-30.687061
82768,-3.579923,8.142243
82769,33.959805,-87.74224
82770,6.900575,100.288895
82771,24.78827,-13.787187
82772,60.125896,7.8716583
82773,60.113495,9.532831
82774,14.454907,-77.41081
82775,87.886154,-2.5648198
82776,-24.105412,-82.860306
82777,20.09478,-96.218834
82778,25.717514,-94.1486
82779,46.636585,57.531986
82780,15.766082,-60.269413
82781,-63.84512,63.25602
82782,-46.622044,14.638259
82783,-31.934195,59.472878
82784,20.546494,-85.155426
82785,-35.853992,53.389812
82786,-38.290104,-62.60809
82787,-85.13984,-0.5512399
82788,-18.411955,16.486202
82789,34.921795,-93.166664
82790,42.690926,44.402122
82791,-63.98163,40.836483
82792,44.203693,-27.243208
82793,11.828091,-79.03476
82794,32.383236,52.5549
82795,-53.91847,-34.085022
82796,57.001,-54.236156
82797,-59.320114,-19.252642
82798,49.225178,49.65903
82799,-2.325826,-22.313751
82800,-29.795263,67.71751
82801,-4.245177,-13.60139
82802,7.521108,62.58608
82803,-20.651962,-47.07066
82804,33.153755,-36.317314
82805,-21.458729,-60.314922
82806,-7.6403236,-44.87779
82807,-55.145058,58.721382
82808,-23.717876,47.611107
82809,75.45201,-61.197334
82810,44.270847,48.438816
82811,47.078247,-5.7804675
82812,41.6629,-13.614961
82813,33.905327,-80.36091
82814,-6.9040947,49.695686
82815,61.61152,-2.3486202
82816,-66.53065,-19.236013
82817,63.027245,-21.457085
82818,12.131382,-34.41394
82819,-15.8092,1.4955599
82820,-14.513424,0.89281803
82821,36.866886,-81.732086
82822,-11.312952,8.360616
82823,32.762928,-34.82886
82824,-23.995956,-65.17383
82825,85.004486,15.249718
82826,-72.89297,-56.792427
82827,-6.4472623,21.78266
82828,73.742294,49.30271
82829,-88.58295,17.338491
82830,41.90375,-1.6289436
82831,-39.240765,-64.54968
82832,45.18198,54.118233
82833,26.90895,-52.734077
82834,16.31522,3.9898643
82835,79.234886,-63.40482
82836,-56.27461,21.857248
82837,-39.00885,58.901672
82838,-43.116283,31.28055
82839,-50.193893,52.304832
82840,34.99787,-23.428791
82841,28.231197,-92.32672
82842,67.42988,20.223549
82843,-62.67161,11.900032
82844,51.06127,64.34342
82845,-10.321765,-68.5379
82846,31.354824,6.524521
82847,-20.641533,-68.379
82848,45.815716,21.221144
82849,3.5469067,-40.616405
82850,11.993375,-84.02927
82851,21.735748,-6.272422
82852,28.727304,-75.92084
82853,-64.75946,27.240852
82854,-52.322845,-28.522196
82855,-6.699501,2.699607
82856,70.165726,-58.682537
82857,37.015484,-33.093815
82858,19.769941,-68.8988
82859,-69.38818,-53.314762
82860,79.70312,20.132784
82861,5.632023,-64.88575
82862,97.56409,10.9008
82863,-72.37208,29.043123
82864,38.240894,-41.224228
82865,-34.38732,-12.600934
82866,-8.81555,46.210415
82867,6.325172,83.460014
82868,-28.968851,61.900753
82869,-15.838086,22.69163
82870,-4.6794662,-37.445026
82871,46.134743,3.8685653
82872,60.257954,18.230825
82873,-53.68867,-21.555647
82874,-91.9224,-30.494602
82875,-1.4190338,37.44766
82876,79.63483,0.5417723
82877,-36.462814,32.01498
82878,-25.526476,-7.297821
82879,-21.975986,-16.072731
82880,86.040726,-39.50224
82881,38.36973,-13.071654
82882,-63.027527,70.34829
82883,-31.718403,-86.781296
82884,32.332333,-17.401167
82885,8.562432,-21.788261
82886,-34.215176,50.71968
82887,79.26381,-60.097614
82888,-8.846973,-44.184246
82889,-39.012383,55.62731
82890,-70.4149,-17.735697
82891,-26.387136,4.355533
82892,-63.844105,-38.422237
82893,-26.915428,-49.188705
82894,24.695972,62.06827
82895,61.945892,-43.67602
82896,-1.4239352,-18.026749
82897,-2.0468574,-12.561746
82898,-31.135546,80.15924
82899,24.433645,-28.332397
82900,-53.13994,77.20239
82901,2.106923,-64.14875
82902,-72.127594,-53.043015
82903,-84.9734,-44.682625
82904,37.329956,-23.632051
82905,-29.028896,38.97473
82906,-35.36884,76.71937
82907,15.776591,35.327774
82908,44.753147,11.925636
82909,-36.282425,11.849507
82910,-59.22876,35.0809
82911,56.36409,35.247437
82912,-45.235435,42.36105
82913,56.15504,-55.450035
82914,87.97944,-34.85313
82915,85.91034,-10.582697
82916,10.902479,-21.048853
82917,-49.726955,-7.1926694
82918,18.582054,63.543144
82919,-9.773818,56.48736
82920,-31.469261,-82.094055
82921,-7.023202,39.959328
82922,-42.242153,17.623678
82923,4.4189796,-59.057907
82924,-27.734991,-81.99033
82925,23.460884,60.048923
82926,-36.938667,59.5877
82927,-52.018387,76.347115
82928,22.09341,-41.8188
82929,10.138548,72.068436
82930,-45.86643,-71.284966
82931,22.47866,32.300167
82932,-95.93669,19.312342
82933,72.62574,-8.495262
82934,-37.87069,-55.49072
82935,18.579193,63.553074
82936,-35.61245,48.818806
82937,-80.30692,1.956011
82938,-32.32262,9.765567
82939,16.930155,-22.671982
82940,2.9579222,61.386417
82941,77.08846,11.243365
82942,-54.172512,19.308205
82943,-46.805794,79.18321
82944,-10.344979,73.27922
82945,32.28275,31.570879
82946,41.754192,32.46641
82947,-80.35393,-48.81547
82948,-60.233055,65.717995
82949,-73.50175,-36.930206
82950,5.313544,60.04265
82951,-85.126465,5.71797
82952,-45.444824,-2.7003505
82953,-21.436802,53.02204
82954,-44.456715,-24.048386
82955,54.565834,-60.405228
82956,-43.528755,69.09652
82957,87.70357,10.501114
82958,-81.49126,-44.122917
82959,-33.820263,-23.763332
82960,76.566185,21.813152
82961,-17.083649,-10.737947
82962,1.647546,-42.675735
82963,30.705046,56.67902
82964,-6.1648817,62.483677
82965,-34.36128,-86.03304
82966,12.008985,47.188244
82967,-14.347213,-48.78605
82968,-1.1087799,82.27163
82969,-26.445164,80.68998
82970,58.214085,34.492355
82971,-52.369175,-12.903831
82972,20.417282,60.41207
82973,-21.919884,-50.985992
82974,25.294025,-18.50258
82975,-79.563835,-18.330006
82976,-14.8188095,-69.82427
82977,-52.655914,60.35776
82978,11.159388,55.1405
82979,16.113674,-95.73087
82980,73.63466,-3.0083034
82981,75.25828,-56.981068
82982,-26.064919,11.789481
82983,-41.792656,65.3116
82984,-52.388737,54.16263
82985,-43.165066,63.101242
82986,32.422264,40.012802
82987,-9.291216,3.4309027
82988,-94.31964,12.799279
82989,48.594902,38.304146
82990,23.369385,25.953588
82991,-84.46296,17.89894
82992,-27.92398,-49.69288
82993,27.529284,39.75076
82994,81.4559,-11.8209305
82995,-63.931137,72.10184
82996,77.45294,11.881574
82997,83.39973,-49.36322
82998,-46.47498,77.47193
82999,-42.916206,23.36475
83000,-27.882757,25.78908
83001,-70.507645,-56.300884
83002,57.108795,71.77734
83003,-20.952877,56.635742
83004,-43.209812,84.44561
83005,61.02164,-31.45555
83006,10.71773,44.96359
83007,-37.5778,83.34759
83008,-19.54918,46.37045
83009,0.77154785,90.432686
83010,25.086163,-32.436886
83011,32.77058,-52.530678
83012,-86.66641,-39.047985
83013,-12.670595,15.5839405
83014,20.23111,-82.54534
83015,-80.52837,35.71485
83016,12.696521,-78.82324
83017,-30.19807,35.949062
83018,-29.54376,-80.31993
83019,12.98768,-69.06485
83020,-49.2173,15.261089
83021,-74.80189,-13.462752
83022,-51.35945,-36.193596
83023,63.83937,-19.592474
83024,-15.550534,-39.13588
83025,-2.5840456,-18.755829
83026,78.1634,11.562728
83027,8.156214,85.6984
83028,80.0312,-62.32874
83029,24.3343,-79.25425
83030,33.56002,56.264477
83031,-76.28198,-15.377541
83032,20.844559,-49.161648
83033,42.118176,-20.589373
83034,-40.808044,42.72429
83035,-50.500286,63.1243
83036,53.98835,-28.1037
83037,28.697548,-67.59549
83038,1.8106745,21.864265
83039,72.85296,46.484154
83040,10.771975,-45.52605
83041,-35.699814,37.850098
83042,-43.40651,-44.39722
83043,13.502485,-63.5667
83044,5.521267,4.1195602
83045,43.53373,53.541508
83046,78.15446,-1.3171005
83047,-14.594888,-28.936485
83048,-60.13068,76.53682
83049,-47.362682,24.156849
83050,-23.023605,-9.410834
83051,-33.595432,35.54782
83052,-1.8788608,4.5672154
83053,59.58803,-30.521845
83054,-85.84243,7.9773965
83055,-68.21903,21.26963
83056,42.57915,-1.6160296
83057,39.415474,-75.27696
83058,40.826477,-32.895123
83059,19.731087,-60.430744
83060,-28.08368,60.2185
83061,-80.04538,-11.655266
83062,42.829773,34.1992
83063,-78.21917,-14.511314
83064,-68.293976,23.134502
83065,7.469679,95.93278
83066,76.05026,-22.962276
83067,4.921491,74.6075
83068,21.290638,-10.6627865
83069,-52.51002,-43.94391
83070,-39.33172,-52.80874
83071,17.335264,-57.420708
83072,-40.319168,-65.27723
83073,-52.502956,65.890434
83074,92.5757,0.92103326
83075,-24.64336,-77.965614
83076,-51.735508,61.761147
83077,11.555882,49.63184
83078,5.480841,35.013626
83079,-59.3232,-20.374002
83080,41.548073,-39.328857
83081,68.021866,52.109585
83082,73.99719,22.010862
83083,88.630615,10.333823
83084,39.157322,-20.460918
83085,46.166332,66.75854
83086,17.892529,-67.44891
83087,82.2543,1.7490774
83088,-70.92137,25.74868
83089,25.205824,25.701645
83090,81.290825,4.1218195
83091,31.878395,-81.836784
83092,70.41053,-62.720135
83093,-62.017174,-58.830177
83094,-46.53991,-58.744244
83095,18.8521,70.69259
83096,51.151012,36.726345
83097,52.267654,-1.6414207
83098,-7.6229897,69.33139
83099,20.913843,-37.854805
83100,2.2779293,22.611456
83101,77.47481,-50.28019
83102,-69.63321,28.999603
83103,-21.789398,-2.8250475
83104,69.76374,-42.591045
83105,-78.92308,-53.262093
83106,-90.48375,-30.591795
83107,-65.856415,63.355427
83108,3.5928733,-73.88605
83109,-13.384498,9.024637
83110,32.85743,-80.59893
83111,5.847393,-85.64017
83112,-65.59604,-21.21982
83113,13.391127,50.286278
83114,65.23365,67.99757
83115,69.55153,-27.29052
83116,-64.84018,58.271015
83117,-37.505554,21.480864
83118,33.128944,-82.898964
83119,76.59533,-52.192043
83120,-52.799534,-21.64614
83121,-39.692505,-79.87344
83122,-65.21132,-6.7161336
83123,-28.794044,-55.313347
83124,-62.166313,-57.260483
83125,71.20247,16.915684
83126,88.8446,0.3104719
83127,-20.33635,6.4390645
83128,-82.34398,-47.22432
83129,-40.017376,13.223492
83130,82.75023,12.285538
83131,-59.877068,-24.5962
83132,-41.849342,-55.687447
83133,67.707054,-65.27453
83134,59.660248,-27.554441
83135,67.20751,-56.57436
83136,-51.665813,32.444576
83137,43.468204,-43.31517
83138,90.75124,15.990634
83139,36.949223,54.611645
83140,5.9545918,58.09594
83141,74.810745,1.5525826
83142,-28.764826,-35.360672
83143,-14.383856,60.674126
83144,27.210945,-48.068466
83145,-87.88401,33.7739
83146,12.164108,-61.121822
83147,-34.71254,-66.06947
83148,-34.65089,57.983414
83149,-90.30555,9.89589
83150,-13.008581,-57.240387
83151,-33.106735,-71.83825
83152,-51.23852,74.52846
83153,-20.261644,35.18587
83154,-41.444645,-65.55539
83155,-10.547154,15.29895
83156,55.122585,38.50479
83157,65.2646,37.41101
