,0,1
61550,85.040794,26.911964
61551,-59.952347,20.468473
61552,-85.60694,13.363981
61553,-20.265656,0.62466204
61554,26.656298,-17.775682
61555,46.805237,42.072662
61556,-21.193493,94.118675
61557,-31.613928,-96.26049
61558,-14.181046,73.28752
61559,-72.614845,40.66823
61560,29.621176,-82.45468
61561,-26.586494,41.203823
61562,40.15284,49.00873
61563,71.66818,-34.90303
61564,-49.35014,-33.16958
61565,-65.3721,-65.80654
61566,76.7231,7.955876
61567,-88.6695,-44.196114
61568,-40.95529,11.751805
61569,5.855837,70.323006
61570,91.32569,2.2445433
61571,0.8873936,40.19359
61572,11.5637665,-11.592751
61573,-44.13826,29.60094
61574,-73.96832,-18.38782
61575,-78.558586,20.881952
61576,38.23051,10.510204
61577,21.024572,35.308
61578,86.808395,25.97899
61579,-74.56828,-59.30716
61580,29.233805,68.75486
61581,-75.301704,-2.901071
61582,55.217106,-17.99116
61583,-29.94579,-95.34823
61584,2.1887598,4.130263
61585,88.455025,3.5516188
61586,84.497696,37.464798
61587,57.3231,7.288134
61588,42.864666,51.667263
61589,47.311737,67.598015
61590,-15.827709,28.51447
61591,21.34265,-84.82146
61592,-80.13482,27.856647
61593,-61.5479,-74.04347
61594,-34.139317,-88.558014
61595,-26.585087,-16.089985
61596,10.463565,7.939402
61597,25.036602,-17.065475
61598,-11.524501,-1.2310003
61599,22.717283,3.804734
61600,83.80903,46.73377
61601,-18.429014,-69.63453
61602,82.18406,42.40869
61603,79.30201,36.60712
61604,-46.483616,-17.334272
61605,-12.019208,92.81196
61606,-26.420406,-47.191902
61607,80.319435,35.13571
61608,60.311188,-65.869514
61609,32.721416,-78.79496
61610,44.531517,-17.65037
61611,-92.56945,-32.7991
61612,39.314037,2.0285597
61613,-29.796297,83.66424
61614,-82.85458,26.182098
61615,-21.22966,41.027275
61616,-67.44615,0.9826684
61617,-42.98069,-66.21388
61618,-7.5107985,79.86223
61619,72.95974,16.954405
61620,2.8943083,-35.01667
61621,-63.14078,71.78687
61622,-64.77416,-50.808296
61623,-6.90065,95.92068
61624,25.507265,43.435326
61625,36.214603,87.0034
61626,-88.28422,26.849754
61627,36.231754,-19.357624
61628,-30.375837,-38.173904
61629,-28.510494,82.1427
61630,10.66924,39.25178
61631,-2.5483391,41.71334
61632,-22.02208,93.65348
61633,66.49721,15.395582
61634,-1.8949153,-76.80272
61635,-48.958477,2.3403547
61636,78.27749,-40.74439
61637,73.715675,44.941444
61638,33.53261,29.555624
61639,-11.760518,-42.292095
61640,7.233889,56.179512
61641,-32.277496,-12.139672
61642,-52.612984,-10.95446
61643,-44.055115,30.64866
61644,21.720953,-23.09011
61645,32.21367,64.58925
61646,-21.31885,91.157455
61647,-85.52647,-56.03878
61648,23.057316,83.775894
61649,-13.347618,-25.788145
61650,-65.32729,-72.0321
61651,-60.79971,-66.062996
61652,-25.12608,-51.08267
61653,-32.34936,-7.4551497
61654,35.469296,3.865787
61655,29.560915,87.81201
61656,-69.450005,50.64887
61657,48.478935,-78.2101
61658,-39.77087,-30.557898
61659,57.516407,73.55551
61660,22.761684,54.530025
61661,-60.49828,18.355669
61662,52.221237,-61.89225
61663,94.72271,2.520319
61664,82.569145,-50.953125
61665,-47.779297,3.5801697
61666,-4.303313,-65.43042
61667,-88.169685,-38.199577
61668,50.783386,74.2195
61669,77.521935,-40.450275
61670,-3.5653632,-0.03552765
61671,6.037977,40.129974
61672,39.1331,-84.19458
61673,-58.373657,66.68589
61674,44.28651,-38.19074
61675,-97.07823,16.230473
61676,-23.638035,52.50741
61677,-23.249346,-60.78724
61678,-51.22307,-72.5511
61679,30.200428,-81.28425
61680,24.346478,-47.459934
61681,1.9028971,-51.100067
61682,54.511868,-25.661907
61683,49.117466,30.650265
61684,19.338936,-72.4277
61685,-87.725586,-53.30694
61686,39.15824,-80.977325
61687,61.12932,-49.836884
61688,16.483587,-13.842826
61689,30.381308,20.854567
61690,-95.370605,-41.896538
61691,19.321674,82.56246
61692,-15.898353,-76.03679
61693,-39.083122,91.22912
61694,-28.242344,80.85621
61695,-15.471878,-16.514994
61696,3.4716883,-34.274223
61697,81.36531,-46.95253
61698,37.3473,34.050728
61699,-18.637424,24.516022
61700,-79.22996,-36.95975
61701,-33.202187,42.494946
61702,32.37335,7.137449
61703,-14.605881,-48.960125
61704,-4.783042,-38.991608
61705,24.223518,-85.60926
61706,20.942652,-47.898556
61707,23.66625,21.168423
61708,11.208612,51.883663
61709,-88.122826,18.498938
61710,22.020105,-44.766743
61711,-37.877678,-8.841144
61712,74.64651,46.728043
61713,82.841515,-36.827847
61714,35.025745,-30.742668
61715,-49.212048,-13.236834
61716,-63.77614,-6.2007346
61717,-84.57359,-52.834137
61718,84.233826,-26.200514
61719,68.3625,-23.757992
61720,-50.41167,29.372662
61721,-54.466366,48.59738
61722,-34.37273,-60.36356
61723,-87.2274,-53.408653
61724,66.45715,-31.978537
61725,30.797016,-32.029205
61726,-55.446617,-29.004614
61727,3.7644653,75.22347
61728,15.01615,2.1482832
61729,-58.187363,72.527466
61730,7.6983542,12.68641
61731,24.369228,-77.18749
61732,-61.16812,19.581799
61733,62.34428,-55.586353
61734,-27.07369,40.6919
61735,54.38668,44.323322
61736,-76.38053,-25.444155
61737,-22.410648,-69.986885
61738,81.28754,-46.1614
61739,-57.28545,-7.893548
61740,8.2151,-73.45796
61741,-73.66997,66.670906
61742,-76.36683,14.630445
61743,42.11831,-34.715233
61744,-93.78388,5.933845
61745,-13.179601,13.815388
61746,-24.983997,-63.431213
61747,33.45654,5.5728817
61748,45.799324,83.493385
61749,-63.439262,-39.967968
61750,71.7272,26.315823
61751,26.402447,-32.569584
61752,55.500706,-78.72881
61753,-51.96315,-12.326269
61754,-17.185339,38.04655
61755,-79.379944,61.29038
61756,-16.817211,52.18637
61757,30.510592,-55.06049
61758,-52.54386,-9.42847
61759,-96.959045,12.03483
61760,-45.692905,58.593136
61761,25.111633,-85.46311
61762,-22.935295,-85.58616
61763,-39.757565,-69.860344
61764,11.083731,4.336261
61765,6.5110016,32.59903
61766,86.113434,47.187084
61767,24.306782,81.235695
61768,26.99229,-68.22051
61769,93.86561,-30.852682
61770,3.3610349,-49.41608
61771,-3.2819715,97.54218
61772,77.13857,40.786697
61773,-42.451553,-39.992638
61774,-36.392857,-92.49739
61775,-34.906254,20.628113
61776,-11.716592,-50.436604
61777,47.29024,-6.4907494
61778,-36.979053,-51.950813
61779,24.888878,19.94278
61780,-47.126602,-11.897436
61781,41.15841,-57.453075
61782,-57.481228,-23.30999
61783,71.44128,26.140495
61784,102.16664,-13.2713
61785,-71.21758,-62.838448
61786,-66.7571,66.483894
61787,65.05935,-3.4806957
61788,-16.725697,-33.091812
61789,-19.278889,92.513954
61790,-84.85588,-42.90934
61791,11.699634,2.684044
61792,35.863094,-81.13538
61793,47.08709,-73.7984
61794,-45.5397,-58.180923
61795,25.909897,-12.270602
61796,10.910074,-66.315094
61797,9.988271,-66.31984
61798,73.168106,-27.348267
61799,-19.837008,18.784552
61800,-12.057576,-87.285095
61801,-69.63409,52.639496
61802,-10.048797,77.9854
61803,73.79419,37.30516
61804,-18.117107,-89.93654
61805,5.3400865,-66.59418
61806,-37.976482,-49.142376
61807,-54.28222,-42.815266
61808,52.3693,7.623628
61809,45.689842,1.2549378
61810,-13.16133,9.692472
61811,26.64711,-26.485102
61812,-9.197917,-79.58492
61813,-29.698282,-95.2528
61814,21.658192,-46.769196
61815,84.15848,32.80615
61816,-56.28232,65.583206
61817,17.023735,22.746805
61818,-46.974586,-29.400734
61819,73.79752,43.034946
61820,37.882854,-52.888275
61821,-63.40136,68.8658
61822,-31.715282,75.16627
61823,34.64286,11.743399
61824,-54.16163,35.713577
61825,74.211525,44.899208
61826,29.553299,-76.93268
61827,-60.965794,37.61772
61828,-85.848885,24.129978
61829,-59.537945,71.271034
61830,-34.95756,82.349785
61831,44.671307,1.7791749
61832,62.68036,-62.35211
61833,78.891975,-26.558262
61834,24.365685,-19.617867
61835,-56.45471,50.115337
61836,17.433617,41.32778
61837,-20.35572,10.480215
61838,-25.162352,-37.85629
61839,37.70959,-90.53587
61840,-39.912476,-14.483334
61841,-1.7996467,-45.818214
61842,-87.13478,22.413622
61843,7.2792926,73.0568
61844,8.5530205,22.75378
61845,1.2624017,58.998978
61846,50.71111,-71.82102
61847,-12.47827,-22.577059
61848,-0.1976728,56.711235
61849,-32.02816,-6.4119062
61850,-12.163318,78.83852
61851,20.361479,-13.438141
61852,24.078897,-56.984818
61853,39.987984,-62.872444
61854,-60.34949,53.372547
61855,71.314415,-61.190594
61856,28.432598,9.323497
61857,-54.336636,-3.7462738
61858,-42.157597,60.716045
61859,2.4571042,56.72152
61860,74.94708,-41.552513
61861,10.124391,-19.556961
61862,82.24958,-47.43664
61863,-30.659676,70.81824
61864,0.59342724,1.5000724
61865,42.206497,-57.646873
61866,87.48813,-8.007839
61867,27.869987,-32.089344
61868,72.505905,-43.904892
61869,-58.60675,-24.072449
61870,13.89465,50.535004
61871,-17.371132,72.32778
61872,-26.608736,-9.078107
61873,57.452957,-77.33789
61874,-67.14046,21.23471
61875,-51.24521,-55.44131
61876,-41.42632,89.48319
61877,-54.55761,-14.746918
61878,78.215065,49.70804
61879,69.92277,57.823734
61880,59.52922,-19.549183
61881,-40.42418,-15.485681
61882,62.32465,57.900993
61883,-97.765205,-37.37142
61884,-41.554615,47.000923
61885,34.867115,67.9614
61886,22.786892,74.05472
61887,9.060064,31.998064
61888,72.22812,30.806562
61889,-29.439795,-44.678722
61890,47.392216,30.2759
61891,-76.56108,-49.0652
61892,-38.977646,-82.8859
61893,-39.39707,-5.2375426
61894,62.61419,-56.377407
61895,81.85416,-21.469505
61896,-75.61339,42.11843
61897,-73.49315,-15.091964
61898,-80.80859,26.77704
61899,38.115704,-81.518196
61900,-74.46764,-14.191237
61901,-98.44001,-36.571056
61902,-21.450619,97.31737
61903,-20.466803,87.192955
61904,-83.08953,-28.654705
61905,91.38238,35.835148
61906,74.60583,-43.57422
61907,30.933655,77.77406
61908,-16.525637,55.837246
61909,40.62134,-63.20571
61910,-44.42871,53.88669
61911,-13.266729,92.5896
61912,13.576371,41.58378
61913,80.16827,45.790886
61914,19.953815,57.37873
61915,-82.62673,-26.12964
61916,-68.07591,-11.450848
61917,-35.893772,16.756693
61918,100.0178,-32.41304
61919,-20.52927,-64.560394
61920,40.401306,82.18311
61921,-65.597,63.073284
61922,69.46435,-16.701181
61923,16.084026,-67.08866
61924,84.64588,-52.638866
61925,-55.503513,36.79835
61926,-45.00927,-5.8889513
61927,85.39206,43.868088
61928,-50.70424,-19.49753
61929,30.876678,77.55796
61930,42.09538,-88.57442
61931,-79.67784,29.194946
61932,-14.131234,56.662605
61933,101.588455,-20.098764
61934,22.143908,-45.532528
61935,86.75104,1.7409902
61936,30.224636,65.73557
61937,46.916416,-24.93593
61938,-44.37021,-40.999897
61939,31.09802,-32.48871
61940,-4.961496,86.151436
61941,-75.127,28.57611
61942,-21.923655,90.91775
61943,-55.774166,-74.85025
61944,-3.2245097,66.01233
61945,33.625957,-35.76781
61946,-1.3063498,-61.200306
61947,-71.79427,49.877907
61948,-7.9946246,89.367775
61949,27.730108,34.139866
61950,18.036556,-16.098793
61951,41.12234,80.35647
61952,-23.094809,70.51524
61953,47.594162,62.51416
61954,-8.360091,-61.76574
61955,-95.218346,-32.609955
61956,-19.06155,2.5920005
61957,-41.361954,84.15763
61958,26.473661,12.223353
61959,44.048347,-82.89389
61960,-54.965313,30.975254
61961,14.006197,71.26863
61962,-94.436485,-30.890652
61963,-39.571114,-81.62446
61964,96.28558,-5.074205
61965,-18.568401,17.880398
61966,65.5169,-68.97193
61967,37.908077,80.109665
61968,-17.018488,63.737892
61969,-12.663213,77.70088
61970,89.689575,-29.780296
61971,-41.53013,12.135041
61972,-1.4445267,-14.170555
61973,60.02086,-38.5416
61974,85.48414,-46.444084
61975,-23.704313,-48.408127
61976,-42.40635,85.18612
61977,-40.91728,-46.123634
61978,-23.2791,-59.794994
61979,-72.94619,-53.7141
61980,83.68008,-51.06117
61981,-1.2991892,-25.609722
61982,13.406619,-16.536901
61983,-9.027092,-55.6166
61984,-23.540295,-39.954277
61985,68.4875,-61.68802
61986,-12.575346,-66.569145
61987,-76.43183,13.817955
61988,95.013084,-19.877628
61989,-60.878063,-7.4137583
61990,86.57525,-41.71738
61991,3.2747898,3.7157578
61992,24.723284,71.92132
61993,-22.442448,25.197315
61994,-44.81627,30.43635
61995,-98.75633,10.761615
61996,15.183251,3.5955927
61997,83.3216,-34.80027
61998,34.696636,21.369696
61999,-8.76079,-15.365803
62000,-4.7359076,-64.32558
62001,-82.50436,9.802927
62002,81.54461,-11.8765545
62003,5.457916,-45.441967
62004,57.38892,-73.91078
62005,26.480541,88.410934
62006,-57.200787,-20.857622
62007,-68.10982,-11.524401
62008,-33.789055,45.204937
62009,-23.979082,-4.022555
62010,-78.81072,-24.226755
62011,36.420715,87.8873
62012,44.541126,20.376646
62013,30.025713,-27.337831
62014,93.26578,-23.788996
62015,-75.14422,-14.69803
62016,7.0819297,-20.873926
62017,30.16754,-9.668359
62018,-1.4209617,-78.66165
62019,57.43266,35.96499
62020,31.108894,72.19909
62021,-43.172146,68.24925
62022,-91.73791,-36.68337
62023,63.774113,-48.40459
62024,-86.897385,3.2535474
62025,-55.466812,67.533295
62026,-78.77698,20.965704
62027,85.54576,-42.835457
62028,-52.371586,-74.31954
62029,40.41861,-40.12777
62030,-79.798935,-32.59423
62031,27.06171,94.536125
62032,28.207235,-60.22401
62033,-12.172392,84.70179
62034,85.241325,42.29712
62035,-87.046486,-33.165398
62036,-56.990803,17.639103
62037,-5.714662,68.99474
62038,-83.37353,20.117987
62039,70.7053,-46.15147
62040,5.8072066,-30.146778
62041,-49.90862,-10.979866
62042,62.813656,-18.321102
62043,39.428177,82.47451
62044,-45.669548,36.113194
62045,-18.784317,9.824326
62046,-61.010788,-1.3716205
62047,-19.172266,18.675291
62048,31.52882,-73.303474
62049,62.833607,10.317618
62050,17.282658,-4.7414517
62051,3.4628127,34.094723
62052,100.89413,-28.93791
62053,15.711486,38.593254
62054,-15.373753,-86.02512
62055,-22.223146,-3.734146
62056,-19.084917,42.88152
62057,-17.802467,-93.28916
62058,-61.457077,-51.215557
62059,50.397728,36.05582
62060,-84.34847,10.447085
62061,-16.591913,-33.05484
62062,-1.3797728,-79.453255
62063,-11.495237,-65.19921
62064,-72.04935,40.82643
62065,-28.429182,-50.12179
62066,-42.381474,48.37119
62067,-38.00676,27.94929
62068,-53.30583,-70.950455
62069,28.065441,41.115055
62070,82.28225,-34.826576
62071,23.908571,7.41984
62072,-8.228705,-25.250753
62073,-9.45529,-48.718307
62074,-36.02073,-8.636785
62075,34.2597,-2.6751459
62076,-78.07525,-8.922593
62077,51.358776,12.557406
62078,-35.90755,1.097365
62079,-25.56486,85.418396
62080,27.33937,39.778484
62081,74.0354,25.051826
62082,93.22893,-17.863964
62083,6.796016,68.89277
62084,-30.54275,95.28392
62085,39.706387,43.52779
62086,29.18938,50.619125
62087,-14.194851,-43.247883
62088,-44.105503,-12.627365
62089,-31.501375,-92.74873
62090,67.46308,-51.116558
62091,8.423493,38.585262
62092,4.706038,16.88044
62093,-6.0807,87.98392
62094,-43.634113,-8.360085
62095,-25.221045,-38.483295
62096,-82.64052,9.080714
62097,-75.34832,-30.317274
62098,33.33047,-91.65273
62099,90.740746,34.178852
62100,-97.27502,19.499975
62101,-25.058956,51.339413
62102,16.08949,82.57763
62103,25.34189,39.97857
62104,45.949844,68.10796
62105,-5.1846185,61.104836
62106,48.920586,-85.33317
62107,49.01526,52.40077
62108,3.543984,-64.510216
62109,-18.981564,-4.7918234
62110,84.00137,48.829235
62111,33.93104,67.2671
62112,-5.118978,-39.668045
62113,80.31917,-34.727
62114,45.72986,-4.644191
62115,17.89294,-10.784409
62116,-13.082815,74.10437
62117,-12.893024,13.993561
62118,22.529726,3.3661704
62119,55.24914,57.699036
62120,6.6923704,-36.152954
62121,53.581722,-78.77051
62122,-92.44292,-49.57806
62123,-62.032578,-52.41417
62124,37.54985,-77.97455
62125,31.900387,87.93653
62126,-30.399374,45.223278
62127,-68.03228,-58.86962
62128,80.02993,-29.910948
62129,-86.58512,20.20073
62130,-59.8781,-2.4907272
62131,-72.778755,-17.987185
62132,38.11283,30.50438
62133,-28.605156,-5.425969
62134,-76.8847,-21.433298
62135,-71.91397,55.25842
62136,60.67372,-8.386829
62137,2.0849926,-4.0265603
62138,45.348103,10.907084
62139,27.063864,42.359604
62140,17.136293,-2.4034016
62141,-17.584415,-64.53802
62142,84.45069,44.43508
62143,-59.552586,-64.65941
62144,-61.59372,38.742252
62145,-71.5423,-61.871838
62146,-13.47962,78.279945
62147,-21.200796,-56.017403
62148,89.33435,-30.30195
62149,-59.54252,43.280212
62150,-27.939486,21.231518
62151,22.570417,-71.491745
62152,24.75013,-0.25670466
62153,-68.94204,-71.096
62154,-84.78634,-48.41897
62155,-14.780332,-51.509144
62156,0.8063737,69.88894
62157,61.522266,-43.052467
62158,-82.81764,50.95921
62159,47.58103,29.525434
62160,32.64901,-61.66451
62161,-9.544486,26.36482
62162,-25.319725,-57.95977
62163,-28.922117,-20.433418
62164,-58.080193,50.44357
62165,-70.222305,52.25996
62166,-14.098152,-89.410225
62167,-71.06133,37.627464
62168,56.38253,-5.353855
62169,-37.986603,-92.304955
62170,89.06406,-3.1222107
62171,-5.427716,-3.3094943
62172,-31.382679,-44.65616
62173,30.153341,-90.26569
62174,68.963745,8.251264
62175,-25.77082,-14.267509
62176,-28.145224,45.125282
62177,-31.631784,-19.763653
62178,59.404343,29.975918
62179,-29.833286,57.485367
62180,18.733053,77.338165
62181,-82.04743,-54.08848
62182,51.770905,-54.304058
62183,-54.55602,48.56839
62184,33.935947,-78.28543
62185,92.05851,-34.969296
62186,29.688625,-10.330113
62187,1.1327101,57.43023
62188,1.1285666,-54.97862
62189,34.385105,-66.229836
62190,41.8083,-56.281425
62191,-88.8885,21.521997
62192,71.9234,-21.748875
62193,-28.45776,-15.661621
62194,-53.403984,27.181223
62195,17.123232,-33.064857
62196,86.55671,48.081078
62197,-72.94235,-60.062916
62198,37.58448,-80.65034
62199,-32.99295,27.837994
62200,-77.768394,5.6347213
62201,-39.739178,16.223011
62202,4.8170366,33.09586
62203,4.151592,-65.073074
62204,73.83014,37.962097
62205,-2.0583296,-46.646408
62206,16.884342,11.943781
62207,19.034195,-24.957575
62208,-4.3455863,-78.99361
62209,-30.52079,-49.507893
62210,-27.499928,76.22002
62211,8.284967,12.494935
62212,39.971344,-21.0716
62213,-8.361652,-27.233002
62214,-30.689144,51.990807
62215,40.424496,-18.542765
62216,-68.9409,39.057896
62217,-32.844448,91.579
62218,-82.73399,57.795906
62219,-19.895693,52.02862
62220,-9.159264,-51.65405
62221,8.068999,69.94508
62222,-66.26545,14.443721
62223,6.9758544,-55.01119
62224,42.13299,1.8298883
62225,52.59163,-11.377872
62226,-58.89694,-23.201164
62227,64.233696,-19.923532
62228,41.443523,-80.68448
62229,24.437313,89.75676
62230,-12.717318,45.60847
62231,78.949814,48.51783
62232,63.53272,11.681341
62233,69.74305,-24.140022
62234,93.126274,-23.854671
62235,32.773964,86.32873
62236,-8.028693,70.13073
62237,-44.401726,62.91327
62238,-19.82548,51.8477
62239,-37.262722,40.233387
62240,-75.53194,-7.517605
62241,-7.3660846,42.061935
62242,-6.24997,-4.913995
62243,33.205906,79.50483
62244,68.8598,-24.400087
62245,37.513454,-13.662504
62246,-52.86274,70.062904
62247,69.9488,-29.282427
62248,-67.01287,-70.580284
62249,60.22702,37.06841
62250,-78.376816,19.129807
62251,-81.61275,-33.72068
62252,50.568546,30.402287
62253,4.611708,15.9816885
62254,-50.72656,-13.509679
62255,-23.223719,77.32064
62256,-3.2141151,9.892883
62257,71.9675,28.378115
62258,-61.14776,-29.993547
62259,-7.913471,-1.660844
62260,92.3985,-23.966963
62261,39.45963,77.10631
62262,-29.016588,-73.09819
62263,-4.655739,58.761574
62264,80.45653,32.172672
62265,26.451551,81.53234
62266,-97.479164,16.728455
62267,6.2533197,-14.532444
62268,-66.031364,60.796764
62269,38.576508,-74.54157
62270,20.92239,-23.094143
62271,-12.3739805,-25.847012
62272,51.73707,69.66403
62273,96.57496,-27.035414
62274,-0.45364642,56.79183
62275,5.591832,-74.908936
62276,1.1815693,72.302216
62277,-15.393337,83.41221
62278,-16.63317,-70.070595
62279,-37.1087,-16.24933
62280,-77.7906,30.03368
62281,-9.122924,-52.59588
62282,-9.003203,-49.08145
62283,-17.781574,-82.69766
62284,9.397827,-23.403755
62285,41.83447,-5.819816
62286,-72.061584,14.218598
62287,19.671406,-5.52634
62288,-29.244867,21.220808
62289,-18.124563,89.77286
62290,47.996895,86.5543
62291,48.60353,-64.1886
62292,-38.054676,-49.42643
62293,56.59378,76.810555
62294,37.30513,74.20013
62295,84.22097,5.260202
62296,47.57401,-74.84072
62297,-71.90076,-61.614037
62298,-49.37664,-60.338905
62299,21.209578,-13.862412
62300,-42.109158,-12.067973
62301,27.25783,32.216545
62302,-16.833206,89.01674
62303,-28.535353,31.71364
62304,67.64922,42.577503
62305,64.35976,-15.805141
62306,5.6192737,34.390167
62307,-38.53198,-77.18394
62308,35.093983,-5.5506725
62309,-11.4173355,70.71147
62310,35.91321,81.727234
62311,51.77983,40.64258
62312,-2.089992,-6.872641
62313,30.146862,-7.3189344
62314,80.4573,-28.43823
62315,36.14185,-29.680605
62316,-33.72797,-91.0819
62317,14.824786,-23.28265
62318,59.446808,30.60626
62319,2.3426907,1.6356646
62320,35.282673,-13.693202
62321,-22.749033,-60.553684
62322,-13.455952,-90.335686
62323,10.471141,72.071175
62324,-49.853542,-77.952774
62325,8.218371,-6.2440596
62326,43.984688,42.35546
62327,57.36601,56.593098
62328,-15.630222,78.41479
62329,61.4631,-32.829304
62330,11.90166,72.372635
62331,30.785624,92.19437
62332,-3.5619152,13.081407
62333,70.76452,15.891416
62334,-8.7097,-16.978756
62335,-20.499846,-88.19972
62336,-93.3397,-43.217648
62337,-6.0241694,-17.927649
62338,50.00411,-83.050804
62339,27.540743,71.227516
62340,58.784595,46.352894
62341,-48.66256,67.87265
62342,-5.8346863,-26.792336
62343,-53.707333,-63.417206
62344,-54.746426,-20.948017
62345,-79.61008,60.840496
62346,1.5132877,61.012558
62347,-4.6340666,10.651255
62348,-55.983234,-23.574997
62349,-63.64004,34.342197
62350,-19.385958,27.040377
62351,-30.101183,33.75923
62352,-83.22826,-55.342236
62353,-33.489532,-91.02
62354,-10.531392,-74.00506
62355,-57.08965,-77.170784
62356,-15.525237,-5.482172
62357,24.669752,37.80461
62358,-20.107153,-43.381268
62359,-41.520008,-4.422498
62360,-48.65533,-33.587807
62361,-2.8355908,10.457348
62362,14.627684,2.8375597
62363,62.74438,-1.09394
62364,-15.327186,60.2871
62365,-58.524063,35.117405
62366,40.323555,-21.138124
62367,49.999115,58.244053
62368,15.014495,-6.7638407
62369,-65.95545,-56.399025
62370,-62.83772,-41.253887
62371,7.657278,-74.27242
62372,0.2760835,10.390712
62373,54.775692,-61.257507
62374,-40.68691,10.564516
62375,-43.789116,-10.884947
62376,-73.23908,56.529194
62377,-0.60472697,21.047913
62378,32.643295,-12.104199
62379,32.639343,-26.660402
62380,4.498903,-20.562157
62381,50.1726,-76.43036
62382,70.348785,-26.49889
62383,4.1943436,69.10253
62384,-29.41796,-38.36575
62385,-5.347885,17.478527
62386,84.40506,-5.9296126
62387,27.760885,-84.668205
62388,36.95343,41.545517
62389,48.76513,-83.27303
62390,-8.182216,81.316864
62391,39.722435,92.170494
62392,-35.732647,83.80198
62393,-82.9025,-18.954878
62394,40.571033,-19.12228
62395,-10.420081,-2.4578023
62396,-52.528954,38.708954
62397,59.970585,34.3244
62398,88.64951,-16.410986
62399,-9.7797165,17.44442
62400,-19.509155,85.97334
62401,-16.553688,40.80221
62402,76.35871,-10.917221
62403,70.517654,53.893368
62404,0.7551427,-48.47135
62405,-32.029118,20.345005
62406,-64.30145,64.458855
62407,-70.19391,-62.41956
62408,-86.243675,-49.101616
62409,-52.98133,-48.92033
62410,3.081975,60.30156
62411,-8.772162,-53.94557
62412,-25.272604,39.535522
62413,-6.9273343,-55.91951
62414,-82.155754,13.554621
62415,-11.179716,79.67243
62416,38.1743,-47.82455
62417,57.33792,-53.06403
62418,102.22269,-28.61984
62419,-62.649754,66.96081
62420,-17.54206,-79.155075
62421,44.040165,-19.553087
62422,63.13107,57.692722
62423,-48.04123,16.06543
62424,72.70464,-12.305623
62425,73.11713,-22.301664
62426,49.689804,73.65942
62427,-66.85812,21.040602
62428,-13.754515,62.63597
62429,19.574253,15.087906
62430,84.60051,-5.667203
62431,55.138935,57.912514
62432,20.01788,-58.68755
62433,81.43704,-45.96122
62434,-12.490647,-52.438538
62435,35.63821,-73.40168
62436,69.14052,5.3828483
62437,-18.130764,72.66961
62438,-63.455334,-8.665328
62439,-58.67642,-3.4949543
62440,43.48172,-51.43252
62441,-4.8683124,2.7818599
62442,-90.208984,-51.835735
62443,12.852436,2.0302594
62444,-63.641094,23.056015
62445,-34.26271,49.318073
62446,44.841908,-30.000296
62447,32.44509,31.456154
62448,-55.7728,-19.287395
62449,-12.995546,92.1395
62450,7.4908433,45.479572
62451,27.130518,-30.062037
62452,15.267401,-7.3304996
62453,-6.7833204,95.154434
62454,44.393856,-61.02551
62455,-29.764187,-56.158318
62456,33.468384,-35.352592
62457,72.359024,-5.7589617
62458,52.63019,-11.388615
62459,8.032569,69.76828
62460,-2.590932,-4.650473
62461,-46.098206,41.30963
62462,-90.63502,-3.7424057
62463,-55.14151,20.626982
62464,-67.33681,24.192556
62465,-51.474083,-70.455795
62466,-51.493282,35.596783
62467,-14.958656,52.288708
62468,-18.25123,-22.184387
62469,43.455967,43.15278
62470,12.126537,15.478745
62471,52.156494,59.66154
62472,34.66213,83.98743
62473,50.677773,-54.468597
62474,21.83531,82.99474
62475,25.105543,-70.36134
62476,25.228607,58.465103
62477,41.2929,42.617348
62478,-34.84763,27.312925
62479,23.61249,63.637688
62480,-16.923286,-57.95962
62481,28.336935,70.4262
62482,23.58283,47.73349
62483,6.188306,-55.96248
62484,36.69121,19.95958
62485,42.668274,-68.45302
62486,21.890045,63.086823
62487,72.4302,-43.5961
62488,49.796463,-83.10603
62489,61.335365,-49.64104
62490,52.683044,-40.786255
62491,24.153881,-76.989815
62492,-63.512413,67.62002
62493,52.2919,20.709948
62494,-22.576696,-61.50955
62495,-76.96264,10.837981
62496,11.984926,-3.646766
62497,38.348454,-8.869224
62498,76.139626,10.643225
62499,-92.63909,16.350943
62500,-90.816765,13.412593
62501,76.53923,-20.77406
62502,93.15123,-30.270443
62503,41.26172,88.649956
62504,25.62584,-88.03202
62505,40.16625,-43.20004
62506,31.920732,-43.7226
62507,3.0521283,-2.1843743
62508,-30.544662,33.55232
62509,20.503408,-6.583746
62510,23.860844,27.856598
62511,37.305523,-55.697212
62512,-18.937265,27.043657
62513,32.575344,77.43666
62514,31.935284,-67.45281
62515,60.397343,-47.75355
62516,-18.355227,31.242743
62517,64.52241,15.768968
62518,27.793447,39.66708
62519,83.13531,-49.104687
62520,51.76933,61.529907
62521,8.234827,-55.287426
62522,58.70888,39.856136
62523,5.1332026,-19.912384
62524,2.5123813,54.14825
62525,-70.61277,-58.955353
62526,35.196278,-13.702742
62527,8.500255,66.990616
62528,69.017265,-26.159286
62529,-77.31742,-9.403696
62530,-58.25092,-25.591972
62531,-67.07669,54.391026
62532,76.86986,-3.006035
62533,94.59899,-16.87548
62534,28.581278,80.68564
62535,-75.71683,67.67645
62536,40.84897,-27.313784
62537,-45.340813,-30.104141
62538,-17.57063,92.73668
