,0,1
101375,19.214216,79.25735
101376,-82.15468,-18.740055
101377,-53.699364,11.817142
101378,14.839487,77.124985
101379,-16.320438,-4.49563
101380,15.703464,-60.789486
101381,-59.516872,-44.34588
101382,-84.37455,55.627537
101383,-22.664341,-36.7683
101384,-92.03266,-21.212305
101385,17.162338,79.22693
101386,-36.80589,-1.4192303
101387,44.719917,-58.190895
101388,-81.07153,-7.5942273
101389,1.517264,-54.30868
101390,30.145823,-66.64057
101391,12.106365,49.87771
101392,-37.06491,-71.743965
101393,66.84959,26.834425
101394,21.406866,-19.900229
101395,86.6157,-13.984194
101396,86.20694,55.98833
101397,92.86529,-17.785334
101398,4.9718738,4.493385
101399,13.832777,-50.95838
101400,50.26392,27.092564
101401,57.007347,36.203377
101402,72.92188,-28.038292
101403,-82.00147,-9.212308
101404,26.131378,-6.5546193
101405,28.743172,52.75862
101406,-30.950884,13.808446
101407,62.74013,-46.194157
101408,-21.964788,8.532007
101409,-27.457663,-31.398668
101410,-21.11724,-87.145256
101411,-65.44002,-4.0482554
101412,26.104574,12.077469
101413,56.712833,47.732727
101414,-49.173874,-45.81692
101415,47.697704,39.482193
101416,-8.388351,66.069176
101417,-50.739857,-74.78915
101418,-40.74757,78.580826
101419,15.125054,36.481438
101420,-0.50679797,45.45034
101421,38.573257,-66.25752
101422,-56.23881,8.284983
101423,-88.83573,48.2548
101424,-60.611702,53.69984
101425,-93.244225,-17.00628
101426,85.95645,19.527235
101427,55.029312,38.217003
101428,29.30291,-45.054653
101429,-2.7816317,-13.491278
101430,-4.028102,-4.8607802
101431,-58.299862,-62.51553
101432,-34.60412,-48.15525
101433,-48.989964,16.967552
101434,23.968866,-28.922626
101435,78.192566,45.62091
101436,-10.364773,59.57759
101437,-51.584385,-50.29596
101438,77.12316,-60.493073
101439,26.224682,40.153927
101440,-47.374855,-46.80956
101441,81.32523,-35.476505
101442,79.19387,26.357212
101443,-77.8801,36.17323
101444,-86.01101,23.835117
101445,73.9879,62.938683
101446,45.19942,33.47506
101447,-24.833403,24.83788
101448,86.76575,-35.92609
101449,-2.9138093,-1.1056617
101450,-32.26755,-74.555595
101451,61.233257,46.125854
101452,-77.18042,40.150536
101453,-0.9985564,-20.653244
101454,2.1345432,3.671612
101455,-18.28253,95.875046
101456,-33.603767,-9.903066
101457,-75.27644,-44.20711
101458,26.393824,59.485687
101459,-72.859695,16.382421
101460,69.78022,46.655113
101461,91.24119,35.19184
101462,16.064001,52.500313
101463,24.723316,-7.9072876
101464,-7.9970055,1.4675193
101465,-2.418872,-43.205017
101466,-7.3281446,26.533722
101467,-38.22786,-1.2529982
101468,45.92676,-70.00142
101469,-45.39294,20.625523
101470,-60.386833,5.7619596
101471,11.71364,-91.091515
101472,-64.40573,-33.315212
101473,-21.915335,60.813408
101474,-43.739693,-20.143023
101475,55.097733,-61.52942
101476,78.20016,-42.6311
101477,-40.24506,-13.561971
101478,77.44375,17.11742
101479,48.82023,-47.94162
101480,-56.120747,22.979128
101481,-22.316502,19.679853
101482,84.57678,7.815783
101483,-83.09357,52.366093
101484,69.24595,-55.527958
101485,-83.02922,22.044838
101486,-13.341855,5.102719
101487,-54.292824,-62.241592
101488,49.852127,68.13228
101489,-67.01559,12.530841
101490,-50.59361,-81.07237
101491,87.945885,-2.8090148
101492,69.75732,43.500397
101493,-0.67076784,83.87711
101494,-88.05266,-8.202382
101495,12.969782,-14.25656
101496,-7.394642,-7.8152595
101497,-0.10404317,-85.38956
101498,-23.408428,65.734344
101499,-69.86883,-48.834393
101500,-9.200448,-43.43147
101501,35.519844,26.053255
101502,73.60787,65.603455
101503,-32.322395,-41.63384
101504,50.327286,-3.8855057
101505,-23.584078,-47.838196
101506,4.614842,23.256983
101507,58.452534,-49.318733
101508,-25.083893,-19.150198
101509,55.4669,-18.07476
101510,60.09454,25.867027
101511,8.712732,-18.357399
101512,-31.338223,66.354065
101513,-12.686151,93.09691
101514,-68.66186,26.531464
101515,8.214252,56.330326
101516,-1.5349475,64.79418
101517,-28.69457,59.886806
101518,9.136896,68.228096
101519,-63.68395,65.5722
101520,-40.65394,27.250324
101521,-92.132225,9.386419
101522,84.254555,-12.381053
101523,82.52132,51.807465
101524,20.352415,13.40658
101525,-32.282196,15.242295
101526,-86.62178,-37.319355
101527,-25.84551,-32.96275
101528,75.1009,35.979336
101529,22.631216,-2.7562325
101530,5.8137445,44.945866
101531,-23.509602,73.593636
101532,63.17087,-74.83725
101533,43.313957,43.69994
101534,73.27656,68.81067
101535,58.0903,67.55584
101536,16.23613,-3.5482805
101537,-54.479095,-15.050067
101538,-67.872696,-11.94932
101539,17.701952,48.86652
101540,-68.21124,-59.233387
101541,84.927826,24.725842
101542,-11.749627,-13.71449
101543,-15.900546,-49.321766
101544,25.300945,16.761992
101545,0.19659753,-65.99518
101546,-43.29955,-76.11444
101547,-72.97407,-17.578585
101548,68.74514,-24.892963
101549,3.0836182,-27.904354
101550,15.921294,-44.153133
101551,50.555824,5.689223
101552,89.74186,-18.188944
101553,-60.242844,-52.060833
101554,-33.580494,65.46351
101555,-56.850018,55.56275
101556,84.078415,8.523205
101557,-40.865986,-78.386734
101558,9.850417,-59.59969
101559,-94.96956,-21.728651
101560,-84.10119,39.53663
101561,71.81143,62.54184
101562,14.620108,-86.82576
101563,-23.109608,-17.237183
101564,-93.47241,-3.9666178
101565,-41.96464,20.991102
101566,73.458115,-12.45151
101567,-38.17664,-68.07561
101568,-14.412763,-89.527084
101569,-76.044106,47.475296
101570,-59.265835,-17.656921
101571,61.12757,7.1547027
101572,15.147372,81.79294
101573,35.673122,-51.994083
101574,15.706508,-85.25878
101575,47.838192,72.79839
101576,57.886074,5.5672913
101577,-0.86758673,83.59112
101578,-20.232384,90.449646
101579,-1.78755,28.458033
101580,20.667938,0.192391
101581,-4.903531,39.4534
101582,-57.52423,75.064125
101583,50.290726,-65.408
101584,-9.329839,89.93775
101585,83.81401,-13.588701
101586,54.11229,47.441124
101587,-21.18128,6.9409223
101588,-66.15009,50.554173
101589,-13.5541315,64.56892
101590,72.90485,-60.379417
101591,40.49916,77.99435
101592,-15.314555,-37.878998
101593,39.997257,73.152115
101594,36.042423,-68.10361
101595,-43.998413,13.015112
101596,-0.13184927,-66.93605
101597,79.13511,-31.472155
101598,37.312805,-21.854277
101599,-0.36183667,55.273296
101600,58.79626,-59.69624
101601,14.701624,35.397583
101602,95.635,19.481304
101603,-80.84213,34.509415
101604,47.09749,-12.567461
101605,86.69158,20.200636
101606,21.646538,12.955902
101607,-7.6131706,93.29746
101608,76.86925,61.54821
101609,92.078575,-2.5705771
101610,-13.718072,40.75164
101611,100.185875,-8.845887
101612,-28.228168,-5.518073
101613,83.850914,8.406493
101614,90.37566,40.534092
101615,-39.48869,-17.873558
101616,-40.0592,54.873817
101617,-49.955063,-47.91614
101618,65.182175,59.763557
101619,-22.100782,60.981663
101620,-49.564354,-30.532228
101621,87.89692,48.794228
101622,54.817093,-34.903175
101623,-36.01542,-80.935646
101624,19.125082,-15.322598
101625,68.52214,32.12037
101626,34.149876,22.488174
101627,-13.836497,-87.20962
101628,17.541494,74.89562
101629,-72.166145,-42.27102
101630,37.572834,52.15692
101631,17.719194,-23.784742
101632,29.974762,-53.94797
101633,-84.17504,13.224224
101634,-17.003897,-20.410246
101635,33.01264,15.941862
101636,32.01301,-54.97685
101637,74.6937,-19.868729
101638,70.447014,38.71906
101639,-63.715336,5.1247015
101640,-6.712492,-62.881744
101641,-21.811182,15.61801
101642,92.343185,4.0304613
101643,-80.719185,-5.957244
101644,-56.935635,-14.289464
101645,-12.687071,-36.924313
101646,0.68303066,58.810856
101647,-50.621666,11.2247505
101648,62.021324,-51.563553
101649,-19.992102,69.05472
101650,59.99345,30.88706
101651,-93.556145,3.6482642
101652,66.447044,59.912094
101653,92.18953,11.564226
101654,10.527361,22.885954
101655,24.830708,33.46274
101656,-64.73635,-4.827301
101657,-25.300798,93.4126
101658,-79.417114,17.587917
101659,-34.244934,-19.435408
101660,-27.543219,-51.03547
101661,1.5054499,-13.766673
101662,-81.41279,46.7696
101663,-90.20296,-21.445478
101664,17.445654,-31.646889
101665,46.0129,-38.7319
101666,32.912544,5.511347
101667,-50.56048,-9.568121
101668,66.88315,21.508516
101669,15.079808,36.64383
101670,-79.304596,37.64828
101671,41.099785,45.53898
101672,-0.5215695,56.683205
101673,1.1410486,-33.910225
101674,-45.29376,19.611418
101675,-4.8113165,29.500729
101676,-39.65523,23.90662
101677,43.861477,16.339348
101678,-17.228846,12.346613
101679,-33.65802,-18.238754
101680,14.810368,37.65108
101681,-18.99209,26.403664
101682,65.932594,72.17071
101683,-31.736511,-4.6358023
101684,10.3511715,-91.1232
101685,92.62597,25.23523
101686,28.359896,75.90575
101687,27.141,44.317936
101688,71.323395,-69.565674
101689,-66.00079,-26.754845
101690,-27.792547,40.234497
101691,61.11901,-4.8950033
101692,61.411755,-48.510952
101693,24.235243,-25.88984
101694,-85.50719,-35.331448
101695,-62.573975,52.664394
101696,84.639915,-21.604885
101697,56.15699,76.887695
101698,-56.729324,-80.95196
101699,1.290598,58.771873
101700,-86.64395,-39.736073
101701,-12.637831,59.74098
101702,26.728085,-71.16225
101703,-3.7573347,-62.031464
101704,-17.919668,56.800396
101705,41.38492,-5.178315
101706,43.322227,38.76644
101707,-79.673874,63.74492
101708,-68.32219,31.946789
101709,20.608158,-40.616413
101710,36.77327,-45.01798
101711,95.81031,2.4413216
101712,52.030247,31.244425
101713,-94.35316,0.18214503
101714,-1.9787128,85.34139
101715,-9.636332,75.65258
101716,8.806589,-59.399326
101717,-69.72328,-69.29816
101718,-16.482141,-36.445755
101719,-69.60087,-67.28352
101720,67.75309,39.963284
101721,-89.74793,-26.413357
101722,16.98531,-78.58158
101723,36.637432,-55.201473
101724,-21.393503,-46.289124
101725,11.639953,-53.676094
101726,11.502694,-78.82342
101727,75.468475,-48.33059
101728,-52.61294,-67.71789
101729,-27.39149,52.22284
101730,61.41452,-46.795532
101731,61.85879,-45.51668
101732,10.33514,-22.410536
101733,-9.050539,-23.356846
101734,-11.897728,-95.727875
101735,-61.046165,-62.03643
101736,-93.43721,3.6531677
101737,-74.13374,43.14014
101738,82.33889,0.14313108
101739,5.711913,61.644215
101740,-57.943947,-48.70215
101741,5.517521,53.80817
101742,-51.62269,-37.48556
101743,-71.88202,-47.83791
101744,-15.284139,79.5459
101745,-30.332281,-83.9515
101746,-40.092373,4.1429224
101747,-27.400785,-51.96633
101748,73.79795,-66.00883
101749,-81.271866,4.0650096
101750,10.913368,53.18816
101751,30.340395,45.432137
101752,16.265928,30.742716
101753,-38.826687,71.756165
101754,-30.594631,-2.1008363
101755,17.853222,9.8053055
101756,54.38461,30.093233
101757,-20.495115,24.80294
101758,45.435684,-44.369377
101759,-50.37701,16.691929
101760,70.67833,-18.119709
101761,22.917545,18.371891
101762,-84.00476,-16.620293
101763,14.936504,41.18677
101764,-82.23717,52.08044
101765,-17.958181,-34.603268
101766,40.25272,9.027431
101767,-48.50513,1.0807415
101768,14.824937,-35.355312
101769,83.498375,4.343616
101770,-2.507923,15.586189
101771,-39.28133,12.898484
101772,72.3854,-31.62329
101773,-86.134895,-37.735313
101774,46.630978,39.04984
101775,6.1456504,26.839758
101776,59.12548,12.97894
101777,31.230661,-20.38245
101778,-63.613064,66.16407
101779,-10.536618,52.925476
101780,-29.692665,64.079185
101781,-37.104813,-23.72471
101782,34.874527,58.03266
101783,35.256527,-57.169952
101784,11.816473,-13.989869
101785,-40.69237,55.095547
101786,60.59255,-54.130577
101787,-44.325493,7.4334617
101788,-81.739525,25.713774
101789,28.310688,34.662724
101790,-43.095665,-28.385014
101791,61.77318,-65.480156
101792,18.725187,20.577347
101793,67.73354,-9.124214
101794,57.495876,30.994337
101795,-27.432465,-73.85103
101796,11.803183,-5.424442
101797,-9.588941,-93.20106
101798,90.69849,-24.029171
101799,-52.39936,27.801615
101800,-22.514387,17.913153
101801,-29.962166,16.353697
101802,70.48223,-48.957787
101803,-17.089218,-33.32748
101804,51.699627,0.42529255
101805,-59.55353,-51.66184
101806,-32.053394,61.347603
101807,-60.583607,62.807796
101808,-19.783176,94.962616
101809,-73.942116,-19.701458
101810,-56.263046,9.090726
101811,59.57915,55.767975
101812,-4.307429,-86.40951
101813,-83.945206,17.837051
101814,-9.197684,-70.79398
101815,-58.669746,29.389952
101816,1.3359231,3.0342839
101817,50.299763,-74.85841
101818,-44.45223,-63.81416
101819,-39.461266,26.153942
101820,-59.569176,-69.54592
101821,80.2192,56.119366
101822,10.644823,14.013199
101823,45.343075,-77.55199
101824,-84.35783,-15.025229
101825,-21.022303,-82.46704
101826,-70.56048,48.011433
101827,68.917786,-27.70912
101828,22.503248,34.483
101829,71.173996,22.194733
101830,-12.42203,-19.578789
101831,31.790222,70.24397
101832,-2.0553873,97.46949
101833,74.01085,-2.230285
101834,3.1307192,84.86223
101835,2.7638073,-35.30815
101836,85.10025,-35.292114
101837,-28.6571,71.74574
101838,-37.496696,47.19765
101839,57.17177,8.850403
101840,44.83148,-38.507915
101841,0.82533365,62.163864
101842,-12.797231,53.957928
101843,-50.451717,-40.94379
101844,6.5187855,71.48597
101845,-11.126118,79.40359
101846,-10.215782,-26.890663
101847,-82.58336,-35.25431
101848,-41.84502,5.4717455
101849,75.179276,60.152515
101850,-54.941105,-76.31273
101851,97.07529,7.759918
101852,-73.140686,-58.1471
101853,49.957436,7.4148574
101854,12.657681,32.177307
101855,87.278114,52.664173
101856,40.58204,19.712698
101857,-38.53203,-63.704144
101858,63.255096,39.885567
101859,-45.65014,56.55286
101860,13.672149,79.347786
101861,11.620213,-9.753924
101862,-93.73979,-7.796696
101863,77.50967,33.37998
101864,-12.205178,68.51827
101865,22.09441,-52.998287
101866,64.65844,11.743305
101867,-45.216045,-53.651894
101868,-78.4406,37.945633
101869,32.068935,-39.420044
101870,63.84689,-16.624851
101871,9.252451,42.00775
101872,-3.7473834,53.8038
101873,32.442184,25.348112
101874,42.14145,5.2549324
101875,57.105446,-78.89043
101876,-2.5764647,-90.295944
101877,-46.54048,-2.9729931
101878,49.862103,-74.20366
101879,-14.763255,-92.59576
101880,-28.66305,61.359085
101881,-68.51476,11.852214
101882,-44.550518,-25.753967
101883,-5.776962,-63.90066
101884,-16.137558,-35.760284
101885,45.139675,-50.450542
101886,46.95598,14.33927
101887,-74.73215,57.35374
101888,-65.11886,-37.38772
101889,-69.01645,44.32375
101890,-8.717871,1.6008179
101891,50.52957,46.649845
101892,-21.956932,-81.7027
101893,-83.62822,-9.160163
101894,-35.53625,79.386696
101895,-29.884459,-22.083904
101896,23.534779,38.45577
101897,-15.411672,-8.491258
101898,71.47786,37.414516
101899,-83.58207,53.303745
101900,69.46082,12.652229
101901,-32.95471,26.57207
101902,35.626286,-35.257374
101903,-78.00199,-42.223297
101904,-41.664406,-30.293169
101905,20.010853,5.5006013
101906,-12.389309,37.242535
101907,-43.38875,-49.960667
101908,25.547155,12.501766
101909,-90.31769,-26.585304
101910,-24.594843,50.07689
101911,88.35962,-14.239854
101912,-57.55434,-18.951178
101913,37.797165,36.136593
101914,-39.48781,49.488155
101915,-23.16601,23.495815
101916,55.183243,-30.09033
101917,-76.73884,-56.98969
101918,79.37262,-4.8167725
101919,56.086205,67.419136
101920,-55.139965,71.43504
101921,-13.408832,45.090485
101922,15.603284,44.557198
101923,34.55213,-66.65518
101924,-82.95181,33.44595
101925,76.5631,-6.849581
101926,17.973482,-71.79802
101927,-28.228832,84.53489
101928,-6.1718054,-33.93389
101929,82.26752,41.65095
101930,-43.308086,-32.090256
101931,-46.88524,-53.247192
101932,46.49473,-7.8384933
101933,15.64206,11.250316
101934,29.621462,-75.36661
101935,0.77561194,23.520704
101936,7.439122,49.559025
101937,-7.138923,-11.730195
101938,55.031395,-2.6153889
101939,-2.1372967,4.958507
101940,52.44577,54.547253
101941,-28.582872,30.933064
101942,90.880554,-21.133959
101943,39.017433,-40.689533
101944,68.63584,7.4661317
101945,-74.33297,9.070188
101946,-2.3214464,14.751442
101947,-66.53753,-78.45051
101948,68.333374,32.135403
101949,-24.412186,50.34263
101950,41.703537,57.6908
101951,-13.031227,-16.145102
101952,-68.90711,-76.161354
101953,19.010433,82.35368
101954,-17.207409,-4.9280634
101955,35.702553,-42.805637
101956,78.18856,-13.862638
101957,-39.0321,76.96423
101958,24.34905,9.786671
101959,-34.02623,-25.256405
101960,94.243195,-4.05531
101961,70.15258,8.577642
101962,-54.645824,50.5004
101963,85.01599,57.167637
101964,-84.268875,19.613441
101965,-95.23919,-13.41273
101966,98.89711,-13.613799
101967,58.86796,16.138233
101968,-51.274166,-58.188328
101969,52.917847,-79.335724
101970,-65.47865,7.405639
101971,-49.764366,-36.916874
101972,-14.861206,-74.48448
101973,66.892555,60.033047
101974,19.364777,34.699905
101975,80.86994,-1.511522
101976,-66.39465,56.166542
101977,75.12934,54.83402
101978,88.47935,33.692436
101979,-9.943821,-79.75733
101980,-29.890293,-78.45993
101981,-78.67255,2.2646508
101982,40.182625,48.27568
101983,-3.3761292,-24.87305
101984,6.6477175,40.202564
101985,-43.698105,54.795155
101986,13.631557,-27.369211
101987,44.423676,46.546684
101988,-74.25854,69.73885
101989,-82.041405,58.7804
101990,3.184295,-74.8068
101991,-9.636972,-54.313248
101992,80.0812,-39.151093
101993,-53.19583,56.526268
101994,85.78998,35.470757
101995,-50.334656,21.233004
101996,-54.875225,56.909966
101997,-19.881092,30.676779
101998,-76.413086,52.181896
101999,21.92047,36.42802
102000,-4.2943406,-68.032394
102001,37.394325,-60.396275
102002,64.43193,-67.10833
102003,73.78614,68.59419
102004,19.512955,-3.8752227
102005,-46.51482,-18.245728
102006,-14.688981,-19.29996
102007,65.06578,-41.010128
102008,62.417263,-67.93202
102009,8.561064,-8.170787
102010,80.325066,13.698281
102011,-61.81369,16.804386
102012,37.39529,63.78006
102013,-59.596474,45.51965
102014,-66.304535,61.27987
102015,87.0021,-35.608078
102016,92.30919,-19.336088
102017,-36.00695,-78.70009
102018,57.619987,34.254066
102019,47.507366,-3.6290855
102020,22.033077,-27.967852
102021,-30.342592,69.99851
102022,66.12211,8.319455
102023,-8.575805,46.78422
102024,15.306336,-46.998936
102025,-68.87663,-68.81355
102026,-20.707424,7.855104
102027,-23.836056,-3.2049704
102028,-38.5065,-0.2113918
102029,81.447395,14.315589
102030,23.588108,-54.510334
102031,-29.029047,-82.71259
102032,43.959232,-14.262266
102033,88.84258,-2.0983925
102034,-14.800107,-96.70072
102035,49.620495,0.27327034
102036,34.017696,-44.330627
102037,30.819014,-39.22474
102038,24.778399,-8.855805
102039,-27.517006,-19.527712
102040,82.243,-11.945264
102041,-16.86938,-50.77074
102042,-29.364769,76.734055
102043,-64.692955,-73.35493
102044,-72.95509,12.733205
102045,-23.859936,43.736538
102046,-53.677578,52.1488
102047,-16.849884,-14.229385
102048,-30.47732,-73.73963
102049,11.658613,-23.545834
102050,-32.5869,-57.04173
102051,-66.208305,30.592825
102052,-62.103798,-60.978348
102053,-80.824524,6.603065
102054,-60.666286,-62.5083
102055,98.513954,-9.273526
102056,26.465551,-23.823132
102057,-83.06182,6.4439487
102058,-29.389013,-80.00499
102059,23.363586,-51.553234
102060,19.047108,-14.803876
102061,48.503124,-43.090816
102062,-1.0407107,13.567011
102063,67.72907,-62.86867
102064,-38.301586,-71.58376
102065,-2.2348063,51.92567
102066,-34.588604,33.339695
102067,91.71617,-11.914345
102068,51.359303,-70.55666
102069,-27.667543,48.601524
102070,17.881758,16.006931
102071,74.572334,-35.210808
102072,-62.85374,25.819582
102073,-8.042974,-63.922527
102074,-2.8123944,-4.667807
102075,-57.210922,-80.95818
102076,76.26829,-5.5019693
102077,-49.545494,76.81823
102078,6.1134086,5.5097895
102079,-81.8093,-3.816713
102080,-94.97836,2.9336054
102081,-61.3949,-49.371326
102082,-20.350779,67.38339
102083,65.80666,61.456703
102084,89.10676,-23.088963
102085,91.16406,-5.7571993
102086,47.35493,34.361668
102087,1.4632047,-59.675274
102088,-47.449738,80.8554
102089,28.778353,-77.343254
102090,2.9102993,-5.803902
102091,-35.720684,2.4990928
102092,-37.43573,11.954966
102093,64.65221,53.61519
102094,14.973559,-49.818256
102095,-42.085537,-36.254707
102096,-33.7322,6.367543
102097,14.518223,49.89591
102098,10.293751,-23.881617
102099,7.5951715,-81.283134
102100,-56.29836,-69.79837
102101,-46.87223,-5.9398117
102102,20.297934,45.65115
102103,70.55216,50.25049
102104,-54.495327,-41.80895
102105,12.442386,32.919365
102106,93.51205,22.351534
102107,21.340025,61.81511
102108,-45.325478,-42.010967
102109,89.06274,-14.704907
102110,20.022926,-5.5278373
102111,-55.224857,-34.71856
102112,-29.625608,5.236293
102113,0.2830567,92.40354
102114,24.340227,7.8984547
102115,-82.0847,4.4947724
102116,2.8786397,85.04147
102117,-76.41352,-47.674316
102118,-67.1254,21.309454
102119,32.82721,77.46192
102120,39.237522,29.089493
102121,3.2492292,49.479843
102122,-42.425083,19.567184
102123,-42.429012,23.050327
102124,52.391388,11.29895
102125,-27.43783,28.632122
102126,85.57041,-30.96505
102127,-64.72257,28.488832
102128,-2.528073,-68.660416
102129,-8.295646,20.076523
102130,-86.05278,22.296816
102131,52.636456,67.92431
102132,-84.31096,-6.3749385
102133,-67.63077,54.472244
102134,-69.53739,39.113266
102135,79.29965,-22.047115
102136,71.09587,11.869337
102137,27.135347,44.269756
102138,-14.528193,-18.755117
102139,80.439735,-37.87609
102140,-90.670044,-21.528234
102141,-83.11257,-33.59742
102142,9.764781,-81.39141
102143,70.22997,6.7440777
102144,-88.225975,52.514824
102145,15.110479,0.05869982
102146,82.95488,-16.249397
102147,50.78326,-78.082466
102148,-8.139651,-95.54694
102149,-5.492468,-47.710014
102150,20.766933,7.211759
102151,19.863667,12.564702
102152,-20.9827,-92.11229
102153,-45.478954,-49.280052
102154,70.719795,51.4862
102155,-94.8569,-0.5820266
102156,23.316881,-84.156204
102157,62.02465,22.174257
102158,-37.938038,64.48975
102159,54.780903,-64.699554
102160,66.419655,74.48457
102161,18.763622,42.243168
102162,3.6577303,-35.768997
102163,-11.238874,-77.3749
102164,15.782181,-5.9878144
102165,69.72354,19.479609
102166,-39.792027,56.035603
102167,64.343285,54.351944
102168,-47.099445,2.0290537
102169,-72.63891,-44.636192
102170,-6.2850366,-38.441902
102171,-21.98667,94.64002
102172,57.88793,-59.72921
102173,-26.557446,-50.766575
102174,51.807945,55.165333
102175,-40.471046,79.152626
102176,-61.470398,34.684673
102177,45.254845,33.56025
102178,48.983868,15.854308
102179,-10.308645,42.403057
102180,83.61322,-3.5926864
102181,7.3937993,40.747093
102182,-63.20632,46.712086
102183,0.5779196,-30.418041
102184,-0.7806926,54.724686
102185,66.8825,40.128548
102186,-3.1546955,82.800255
102187,27.122694,-49.01294
102188,-11.084557,2.2746694
102189,87.416794,23.74715
102190,12.109133,68.286934
102191,2.8774517,-35.478344
102192,-24.855545,89.53004
102193,25.758486,73.84922
102194,-22.335268,37.02961
102195,90.08803,24.29466
102196,67.49803,50.338345
102197,74.38278,65.869865
102198,77.06419,41.65593
102199,-41.453102,58.41102
102200,-84.84696,51.7791
102201,-43.778404,2.3103333
102202,-16.733465,-26.003456
102203,-37.68375,45.6955
102204,-75.86326,-54.678696
102205,12.4382105,4.416788
102206,17.735102,11.195086
102207,-67.51991,46.398994
102208,58.390114,-8.212601
102209,50.79404,36.452827
102210,29.721483,9.105547
102211,33.171646,-39.304264
102212,79.34421,24.142519
102213,-16.809313,-55.18772
102214,12.077509,-65.01407
102215,-29.753908,86.79608
102216,-40.651413,32.630783
102217,11.588414,-48.15023
102218,-75.28213,-47.762
102219,-74.09213,-34.90907
102220,-65.548454,53.803917
102221,11.849599,-22.96018
102222,70.285446,27.495054
102223,-53.59052,-61.171234
102224,-3.231325,81.801186
102225,35.693787,-48.249847
102226,-56.139553,71.194855
102227,-28.159395,-7.4230895
102228,-48.61202,55.861713
102229,34.58696,-62.91831
102230,32.73037,43.743107
102231,34.829746,-33.465046
102232,59.802628,-34.98554
102233,0.91760206,-67.082
102234,19.660744,-27.947495
102235,59.908936,-39.071434
102236,69.75765,-41.42548
102237,76.0918,61.854935
102238,-41.912006,14.571752
102239,17.329464,-14.60592
102240,-67.58966,29.212952
102241,39.41938,-6.285408
102242,-52.470215,72.335014
102243,27.114914,-61.90386
102244,-62.98109,-69.90354
102245,-6.885911,56.015213
102246,-50.663284,-0.5692238
102247,-41.774406,14.491729
102248,-29.26486,-55.825806
102249,35.9872,1.841167
102250,48.869087,45.325417
102251,-19.918669,62.540607
102252,72.9698,69.67047
102253,-62.665108,-82.323654
102254,40.258877,76.871025
102255,34.964256,-44.049316
102256,-34.440285,-10.3281555
102257,-51.99137,-81.80243
102258,72.792175,-25.048862
102259,64.36091,19.46626
102260,75.75286,-45.86998
102261,61.60995,-36.727306
102262,-1.3550831,22.16708
102263,79.13106,56.06552
102264,-91.89367,3.7893577
102265,-30.886433,-33.658573
102266,-20.06625,-65.07926
102267,-33.605995,-66.75646
102268,-15.581677,75.16691
102269,39.51751,-0.5425686
102270,78.72394,-68.99647
102271,-17.408844,62.288612
102272,-78.38408,7.860012
102273,-72.05483,-35.205536
102274,-27.44693,52.70278
102275,25.328398,-81.11433
102276,-24.749826,59.987553
102277,76.070984,43.737354
102278,58.78481,40.79358
102279,43.50901,32.336857
102280,57.17709,-72.312294
102281,1.4339492,4.4573836
102282,-55.243164,-63.885677
102283,-13.859241,53.5784
102284,-94.679794,-3.7557135
102285,-1.7249645,76.47348
102286,56.215847,-64.14359
102287,49.725636,36.369637
102288,84.065605,7.260031
102289,-26.760881,-58.305656
102290,-27.982027,-50.20118
102291,-49.33945,65.08947
102292,38.85022,16.065561
102293,-43.668674,-17.481033
102294,0.054185733,-59.598595
102295,-49.606632,22.78876
102296,70.29393,22.449677
102297,66.42016,-73.61135
102298,51.581806,-33.79013
102299,83.86868,-40.14161
102300,-20.798164,34.51257
102301,-79.692955,9.021536
102302,23.557285,-51.47696
102303,47.984978,-58.833393
102304,-82.62913,-35.802155
102305,-10.146531,23.587204
102306,-34.980198,45.60375
102307,14.71884,12.029385
102308,31.470348,80.26204
102309,-64.560524,55.02724
102310,-76.02138,57.27993
102311,-37.96177,-57.285217
102312,19.400608,-27.875275
102313,76.583176,-15.4451
102314,1.9162972,40.03507
102315,10.154761,37.335697
102316,88.78382,24.52345
102317,85.011116,57.293404
102318,-15.741699,59.78543
102319,47.32508,13.039963
102320,61.229115,45.199238
102321,-27.124655,82.09402
102322,-65.274124,-36.596687
102323,48.610416,4.57652
102324,87.493706,-22.316032
102325,34.512806,-5.609023
102326,80.14676,47.147186
102327,50.206463,40.654205
102328,30.548853,8.192992
102329,95.1351,5.1964984
102330,27.082766,44.489914
102331,24.762707,66.77992
102332,36.695942,-65.03255
102333,-17.044407,5.7658863
102334,59.0098,69.63843
102335,-42.904915,74.36791
102336,-8.832617,-77.155235
102337,8.524248,-89.518074
102338,33.11574,67.26203
102339,-12.413496,76.08161
102340,-70.2617,-19.601624
102341,54.335033,33.467106
102342,48.990505,-66.32777
102343,88.32292,0.9649928
102344,83.39625,-26.285957
102345,58.207664,-33.756313
102346,14.683993,-19.719315
102347,-75.7821,-49.356674
102348,26.21161,-43.472866
102349,-55.007442,73.57932
102350,88.424644,22.672607
102351,-3.6872597,99.32936
102352,-0.16682623,87.98
102353,16.095646,-60.273003
102354,-76.619606,-52.01217
102355,29.904825,-69.350006
102356,64.821625,-50.81656
102357,-52.063774,56.091873
102358,-20.79523,33.01511
102359,-20.893587,30.699205
102360,-41.026325,-58.986725
102361,-72.61457,24.586414
102362,69.55554,7.2880983
102363,11.753413,65.14104
102364,45.323673,50.20653
102365,79.541306,54.699497
