,0,1
93303,65.12251,53.052406
93304,70.58489,65.234474
93305,-87.545586,-61.299637
93306,24.890388,90.972
93307,14.083177,-36.008785
93308,53.267895,-54.43606
93309,0.55831987,-49.46706
93310,-12.35338,-19.915298
93311,51.52406,69.69523
93312,-38.192627,-52.37116
93313,28.327923,-15.085426
93314,99.10711,-40.349304
93315,-41.71552,58.54842
93316,36.03926,-1.0595776
93317,-91.951935,8.690485
93318,89.607155,40.29583
93319,-40.739292,28.173302
93320,60.487335,59.77292
93321,39.642002,74.433815
93322,7.803159,-23.196756
93323,-65.60304,-30.761076
93324,-92.06649,31.724157
93325,82.449524,-25.41157
93326,-8.918365,69.04511
93327,16.324928,-63.84618
93328,57.894505,-41.202778
93329,-65.79688,18.977215
93330,53.237106,-53.285744
93331,18.19163,-38.143333
93332,-61.885967,11.2939625
93333,-2.2761693,-49.93273
93334,8.224296,93.605995
93335,-19.00032,-26.025381
93336,-20.46458,-84.07865
93337,86.18657,57.04377
93338,14.218674,-5.590843
93339,-17.629377,0.030370744
93340,39.21431,-55.675404
93341,58.18068,-41.44788
93342,45.42766,-70.0777
93343,-8.801363,2.5478988
93344,-64.5379,-23.811699
93345,-59.385582,62.351078
93346,-31.545689,-4.029612
93347,-40.464836,82.931946
93348,-11.921344,-3.1954615
93349,-25.826862,-60.144684
93350,-21.102755,45.69348
93351,-43.61285,-76.56408
93352,-47.121334,30.624804
93353,-30.092466,77.29859
93354,25.911901,-81.95694
93355,74.21138,-37.145557
93356,65.92466,29.465096
93357,14.087828,-29.063423
93358,60.86832,66.34045
93359,-17.291653,14.561496
93360,45.427326,29.728739
93361,74.1348,22.357786
93362,-22.859303,44.57037
93363,-28.49541,-60.154797
93364,-2.3990748,65.369385
93365,63.29307,-58.432327
93366,-23.41474,64.25246
93367,67.85306,-7.838852
93368,-60.50986,-29.018915
93369,-24.379194,-50.28896
93370,46.795048,-21.473043
93371,-20.308016,-91.49094
93372,-18.005089,45.264942
93373,69.21818,44.68398
93374,-54.263985,-15.747403
93375,78.43368,13.737583
93376,57.20207,-28.464668
93377,-84.13934,44.02421
93378,40.716057,-46.97268
93379,-21.279394,32.939606
93380,-84.89322,8.8962145
93381,29.787535,-28.601381
93382,46.121696,-49.707558
93383,27.262535,-26.948643
93384,-1.279157,-48.74244
93385,58.52547,-25.174896
93386,-36.595943,-71.38164
93387,-75.78696,39.02913
93388,-13.211753,25.75942
93389,-82.43857,-36.324047
93390,-18.697638,82.94105
93391,-86.077515,-33.348488
93392,47.794853,31.072027
93393,43.698204,71.91973
93394,-93.846664,43.312008
93395,99.626305,-40.502964
93396,-13.704511,-28.662264
93397,-52.91887,-6.649357
93398,-47.066345,-69.54872
93399,8.245245,64.262665
93400,29.232416,-31.353426
93401,-60.410187,6.1853223
93402,-59.956944,-3.5894186
93403,23.119766,-69.058105
93404,-67.46271,11.137097
93405,8.512473,-62.357407
93406,-74.72101,29.738922
93407,-31.142298,-71.02111
93408,38.86899,-19.942726
93409,-20.88222,-82.3619
93410,93.47848,-44.362133
93411,82.03738,52.056007
93412,-23.916769,-9.070514
93413,71.49996,55.94972
93414,-90.238075,56.53144
93415,-8.022807,83.447426
93416,-30.52677,-4.705627
93417,24.673439,-74.571915
93418,23.154657,-58.87444
93419,45.665874,58.857174
93420,6.3993416,-0.64235353
93421,-52.66748,39.766987
93422,-68.439606,-33.83514
93423,8.653572,-4.3267393
93424,53.68234,-14.142993
93425,-41.225296,-63.403095
93426,-80.93891,-35.91468
93427,14.844564,-78.64848
93428,-15.636846,-31.29195
93429,-19.587696,55.80315
93430,28.63071,-40.273167
93431,20.490736,-55.900078
93432,22.82099,0.49746388
93433,22.726368,-74.81311
93434,-61.144394,4.9991136
93435,-64.267365,-16.480091
93436,-6.4585004,-23.003532
93437,56.209267,-42.10754
93438,-25.15964,-84.52554
93439,-22.62525,54.908646
93440,15.91331,-30.383142
93441,-81.39072,-2.6428378
93442,8.772088,-30.365131
93443,30.31472,50.654907
93444,63.086254,-46.88385
93445,-64.6927,-64.08616
93446,36.640705,30.641567
93447,-34.651398,-36.363304
93448,52.780785,-48.674644
93449,48.453926,-59.21672
93450,-38.065273,-14.460521
93451,-67.17107,57.14122
93452,6.4195776,11.204609
93453,36.378773,-73.3331
93454,-13.96271,-43.34435
93455,80.14187,49.210976
93456,89.99802,40.31535
93457,80.571465,-0.9491057
93458,-39.640564,29.659498
93459,-54.48188,7.6830077
93460,80.70507,-50.120026
93461,-30.95456,-61.073303
93462,-71.27651,-55.30692
93463,-31.294447,73.09439
93464,44.550194,25.886366
93465,35.66102,-14.696346
93466,31.991982,17.12647
93467,-81.97267,-62.838715
93468,13.518717,10.453199
93469,-61.034004,45.289707
93470,63.30195,33.944767
93471,34.22528,40.662106
93472,78.442604,-55.60429
93473,-72.504745,65.60982
93474,10.859468,-18.483139
93475,19.827557,-83.24791
93476,60.380657,40.84483
93477,-71.5597,29.563711
93478,23.56285,54.213108
93479,1.8942991,29.676334
93480,-32.16411,53.37744
93481,-7.273706,34.406586
93482,-70.04424,42.330658
93483,-82.10427,-21.125607
93484,80.48687,-38.984325
93485,41.248905,-10.103391
93486,-5.2397633,75.57851
93487,-86.34816,42.50366
93488,-39.29714,69.76367
93489,-40.8436,33.81295
93490,-66.49888,-27.733803
93491,-66.96483,10.262117
93492,53.14715,-6.1405106
93493,38.69163,-1.8779868
93494,29.769655,-82.558136
93495,-9.468808,29.755346
93496,-48.199516,-41.13856
93497,-83.71278,9.622724
93498,-27.999462,-90.06154
93499,53.719112,-43.822487
93500,-53.75608,-10.071314
93501,-5.5776224,-72.322784
93502,-16.368639,64.044785
93503,-13.657387,47.333755
93504,29.133554,29.92908
93505,50.1587,29.27891
93506,-78.9307,-64.5563
93507,-44.571117,-30.445448
93508,-45.938843,-27.909578
93509,-22.787096,71.74122
93510,-67.32143,-12.136758
93511,94.61958,-53.517864
93512,-26.638683,-24.343904
93513,8.099953,-33.337868
93514,-58.77089,-6.192455
93515,88.4489,-49.126503
93516,-27.054075,-2.5646944
93517,-21.160402,-89.35112
93518,-21.182783,-49.85452
93519,-12.873821,36.246487
93520,-25.323313,-64.99951
93521,-91.730484,-44.95634
93522,68.05649,-27.314985
93523,-22.309412,56.495026
93524,77.769905,39.24276
93525,-52.24121,-68.2996
93526,41.38402,29.815042
93527,-85.126434,39.97183
93528,-71.66894,62.086098
93529,-33.526997,-57.972607
93530,41.971836,-3.645561
93531,-30.251797,-13.514675
93532,-32.895447,74.74099
93533,-32.012093,73.57917
93534,-39.65969,51.15102
93535,-47.971115,48.843685
93536,-69.98006,-30.860006
93537,-90.40455,50.795773
93538,31.222075,56.805325
93539,-13.837704,-24.366913
93540,5.8278036,54.915096
93541,-89.7032,40.665874
93542,15.136991,103.28691
93543,-74.243286,-22.994614
93544,31.029057,24.402468
93545,-76.76153,65.76471
93546,-69.561615,-5.567787
93547,47.33385,-77.95078
93548,90.418335,-41.47845
93549,36.4803,-19.76597
93550,64.74346,-28.621735
93551,-35.61159,-66.41376
93552,-38.709694,72.241104
93553,-18.203644,88.43033
93554,-53.985928,-48.831955
93555,55.25619,-57.175526
93556,-51.718002,-50.662064
93557,-17.169209,44.68973
93558,43.14229,-8.07724
93559,-25.891586,-82.50716
93560,99.26591,-52.499863
93561,-56.80348,16.959871
93562,92.71337,10.027035
93563,-75.90647,-54.36449
93564,31.958076,-67.463326
93565,33.715183,62.89699
93566,54.97726,38.160824
93567,22.697073,87.710045
93568,12.819466,-49.966652
93569,85.365135,34.934742
93570,50.76043,9.73652
93571,-73.11007,-50.168247
93572,40.1917,29.736685
93573,-39.13095,-52.40178
93574,-73.49201,-7.7172737
93575,-38.01207,63.020527
93576,17.079828,-76.873665
93577,-47.144623,-48.40998
93578,-10.538074,77.20283
93579,96.70945,11.976368
93580,-74.05933,34.04549
93581,93.97169,-44.00015
93582,-74.17862,39.373863
93583,29.60223,2.556418
93584,47.865097,-31.92506
93585,-8.794689,47.843327
93586,-15.934759,29.634882
93587,-97.36178,3.4070385
93588,-28.560232,8.205974
93589,46.498352,34.64182
93590,54.98173,-39.141792
93591,38.064747,-0.06097813
93592,-18.7461,22.109293
93593,12.085131,19.133694
93594,98.32907,-38.142307
93595,63.137974,-9.285529
93596,84.936035,38.237476
93597,-15.97307,32.240414
93598,70.22831,-63.28472
93599,-84.9945,52.578403
93600,-51.26986,-65.88605
93601,-40.461372,-20.989895
93602,58.269367,-65.80759
93603,-12.656929,11.110509
93604,-48.32221,31.740953
93605,-1.7013338,14.547851
93606,-45.930416,73.196
93607,61.859833,38.860874
93608,-91.48518,7.1049213
93609,-94.358116,-33.454556
93610,-67.78601,-43.610245
93611,-19.009737,79.21306
93612,-1.6654034,-11.489602
93613,78.54943,67.23862
93614,-12.173629,-81.71274
93615,81.04198,-31.02031
93616,-16.09884,35.26225
93617,73.04092,-31.859686
93618,-69.73236,-11.630761
93619,75.20206,-20.554165
93620,6.548623,-12.807756
93621,-44.94634,-1.6817297
93622,34.276073,-86.49336
93623,-41.527794,-59.483585
93624,71.8644,65.83859
93625,83.11594,-41.741226
93626,-91.34701,-39.271324
93627,16.012604,76.038994
93628,-28.785719,84.178696
93629,69.0552,24.61928
93630,53.830696,47.910908
93631,-18.846249,15.539708
93632,-44.67886,-67.808235
93633,9.55791,71.202774
93634,-74.09347,50.901535
93635,-92.965645,-51.092876
93636,-30.294186,-77.036736
93637,-64.730034,48.66398
93638,-60.11728,55.0001
93639,-3.1197383,47.243183
93640,33.078304,25.548916
93641,-4.9109087,-10.761762
93642,20.966955,27.122091
93643,-40.06104,71.64614
93644,-61.438328,23.46714
93645,-66.60428,-38.738346
93646,35.096073,32.01385
93647,54.27865,-31.596478
93648,-22.027105,80.787636
93649,50.35362,-30.31809
93650,99.367714,9.23882
93651,53.41074,4.2301397
93652,60.13866,22.52205
93653,-71.863525,-49.969345
93654,-64.04376,-18.77064
93655,24.322535,23.648924
93656,-37.352398,80.36453
93657,44.082542,-61.66572
93658,25.358011,12.50546
93659,-8.6771345,-89.75663
93660,-12.47138,-1.5872169
93661,-18.336432,-89.30028
93662,88.95007,-42.877796
93663,-28.630884,46.942215
93664,90.54526,-51.16323
93665,-65.44574,-20.77478
93666,-77.435394,65.15819
93667,-15.912755,-53.25755
93668,44.23386,43.44575
93669,59.000286,49.983665
93670,-26.124474,-81.95704
93671,-12.950614,77.56868
93672,66.96741,-46.928738
93673,-97.71198,-47.583427
93674,58.12976,24.582727
93675,-70.661804,-18.468042
93676,-93.658424,-2.8498335
93677,-28.90387,1.72926
93678,-24.45083,-56.51016
93679,84.429306,-8.464478
93680,-87.28106,-60.453243
93681,72.745865,62.183403
93682,32.015194,6.48329
93683,-51.525745,-8.199928
93684,53.12644,-30.717636
93685,-59.314274,57.426926
93686,-35.472965,26.327328
93687,-38.53006,-40.17497
93688,75.92887,16.902273
93689,59.849533,40.85968
93690,74.15677,68.58024
93691,-68.4413,64.414536
93692,70.34927,0.15706106
93693,-41.795227,-54.038776
93694,-46.770557,-41.646164
93695,-59.368225,-3.5347412
93696,75.07302,61.247917
93697,-26.208809,83.62089
93698,55.2361,-70.63694
93699,79.89997,61.762875
93700,12.611502,-15.664207
93701,-72.789154,-15.444881
93702,-21.401394,80.4948
93703,-17.248114,41.82533
93704,18.065235,13.313634
93705,75.80878,-43.936817
93706,-67.6875,48.624104
93707,54.77655,-1.3527126
93708,-17.326878,-87.36055
93709,41.359924,-35.209602
93710,12.906391,-69.35691
93711,43.898876,-2.0242786
93712,97.84544,-36.59101
93713,-10.681213,77.17255
93714,-18.969994,-19.014135
93715,-72.602,4.1646004
93716,-46.443913,-62.061745
93717,-36.788418,-82.76184
93718,-33.820057,-71.9784
93719,62.594105,3.0990508
93720,76.806076,60.105034
93721,-25.213587,-8.319288
93722,-13.29884,-18.154247
93723,-24.347513,-7.0118027
93724,37.05229,-62.5024
93725,34.09875,72.978935
93726,-28.494661,-57.29822
93727,-77.95621,31.987902
93728,-14.204632,46.10643
93729,23.183735,-24.858818
93730,-97.827805,-43.142273
93731,85.46452,-49.271782
93732,54.228195,15.910306
93733,22.448725,87.64295
93734,-16.071781,-86.12151
93735,45.86229,-40.697067
93736,-50.52231,-68.610306
93737,-31.945736,-6.4396706
93738,54.306282,-63.871765
93739,-87.62734,-31.11999
93740,15.379164,-10.588402
93741,21.073338,64.5446
93742,-50.000298,-40.517628
93743,41.446857,9.738117
93744,-45.439407,77.14325
93745,19.175282,-71.60634
93746,-34.116066,25.424562
93747,73.31072,-20.561132
93748,-43.889675,62.033554
93749,-7.664827,31.166801
93750,-84.62239,6.124909
93751,-15.098475,4.4926934
93752,-78.04288,29.389547
93753,-58.37119,11.763234
93754,0.3657265,-9.405707
93755,-44.16198,-43.318604
93756,-87.129715,59.677116
93757,-72.47401,-7.0207157
93758,31.455019,52.6661
93759,12.515397,3.9212391
93760,-26.55665,-63.59083
93761,-39.774685,46.403717
93762,-78.02813,-30.198711
93763,76.63393,62.56581
93764,-54.041054,31.908081
93765,-41.389973,-0.76455045
93766,61.287277,21.088556
93767,42.086567,1.0112883
93768,89.447,-50.068016
93769,46.99313,-59.957935
93770,65.540764,52.57375
93771,-69.03025,67.43739
93772,75.76303,-31.32463
93773,18.464907,-75.23412
93774,19.505724,-80.25314
93775,-42.153507,17.27141
93776,48.179592,1.7343287
93777,22.661343,-12.180603
93778,-77.036095,27.20325
93779,14.148105,-59.873978
93780,-59.211266,30.224762
93781,11.538874,66.345604
93782,9.404426,9.345131
93783,-0.36751297,64.57906
93784,-13.275442,78.58635
93785,-77.822334,-5.0082726
93786,-21.582247,1.6565455
93787,47.901554,-19.421743
93788,-29.34842,-60.07691
93789,71.90494,-19.925602
93790,92.67015,-46.76343
93791,-22.774906,-6.469385
93792,-75.187225,62.770092
93793,-94.928276,-1.4861791
93794,-77.8162,57.844265
93795,-53.60129,12.3508835
93796,-43.03661,-26.341143
93797,25.101358,56.879677
93798,2.1198905,-2.8499694
93799,72.1457,-65.48878
93800,94.986015,2.7412436
93801,27.920305,-6.1349444
93802,28.64812,-85.90368
93803,86.41423,19.381117
93804,20.71433,64.374916
93805,22.648561,72.49624
93806,18.771553,-79.10918
93807,45.81556,64.28461
93808,-95.96552,-2.6144583
93809,26.59962,93.634995
93810,-52.81398,52.478825
93811,-79.31222,-63.598965
93812,-28.800125,43.799458
93813,74.32713,-61.601788
93814,-13.090739,-20.395172
93815,-25.807024,11.166396
93816,91.15805,9.918999
93817,37.320057,86.151535
93818,-64.68841,-11.513781
93819,49.735027,-30.454733
93820,60.71841,-32.53871
93821,23.033592,90.009026
93822,-27.689962,-18.135508
93823,-29.710283,-60.498978
93824,-17.191177,-90.974434
93825,17.486742,36.90091
93826,-74.55856,37.032825
93827,-79.13354,1.1447285
93828,39.374023,84.23538
93829,-22.083815,-75.8246
93830,43.13873,69.79226
93831,32.89765,-29.71788
93832,71.827034,-34.515884
93833,38.040787,3.1230273
93834,-33.800884,60.158157
93835,8.534621,-21.703236
93836,-7.417604,13.052019
93837,93.212975,12.156409
93838,-32.613617,-40.936184
93839,20.96181,99.201256
93840,31.741396,15.589729
93841,-87.44365,-2.4217944
93842,-24.288195,-10.686523
93843,-0.20404656,71.10471
93844,17.648981,13.9571705
93845,23.058554,-11.361437
93846,-81.845345,-56.68569
93847,26.22549,88.07512
93848,-35.578175,26.72579
93849,68.14901,-58.937843
93850,4.766784,-11.362987
93851,21.306929,72.443306
93852,-41.376934,25.340527
93853,-7.819315,-91.786026
93854,26.563553,-77.81356
93855,-1.1955103,15.278388
93856,23.50826,36.458652
93857,-53.753002,-12.854535
93858,16.132235,-74.862465
93859,-76.69458,2.2723687
93860,21.19957,-87.39929
93861,-58.969723,64.40048
93862,-80.559906,-32.133
93863,-52.241318,29.698608
93864,17.723644,34.48717
93865,-50.084717,49.48379
93866,23.753036,88.228386
93867,-59.23138,-51.677654
93868,-17.694174,-74.22562
93869,56.29133,15.427726
93870,16.916813,-40.959473
93871,45.05517,62.523003
93872,24.10425,23.514797
93873,-66.287575,58.89016
93874,56.509087,-46.672092
93875,-9.856764,62.40306
93876,91.51702,-2.4909706
93877,61.98218,-46.759235
93878,7.836771,-35.174076
93879,3.4155035,-42.680576
93880,-25.004995,-56.87753
93881,-26.664463,28.143044
93882,80.20448,4.914175
93883,68.5398,36.33086
93884,-20.11163,-91.071846
93885,-48.695194,-25.750854
93886,90.31827,-54.873814
93887,-4.2491693,-65.65164
93888,32.1695,-65.03544
93889,-48.905388,-11.554811
93890,7.1339717,-53.19729
93891,6.497307,51.268177
93892,-33.133526,-47.62872
93893,65.28591,-40.57803
93894,-17.590292,-91.2578
93895,80.76154,-45.001156
93896,-93.376945,-38.970337
93897,12.290816,63.18407
93898,73.12238,64.57143
93899,25.76086,-51.177864
93900,-6.2914166,-30.105242
93901,2.4207091,9.097308
93902,64.885315,-42.07317
93903,58.4113,-21.221977
93904,-69.82002,7.069829
93905,-71.77475,-22.845089
93906,-90.28959,-49.48022
93907,-24.544682,-24.252281
93908,84.44628,-9.487657
93909,-68.59643,60.069157
93910,-1.0986269,57.89899
93911,18.018635,43.21952
93912,-27.391256,56.109447
93913,34.735306,-66.39611
93914,22.840929,95.06642
93915,-15.253506,-36.143093
93916,-21.630592,-54.64189
93917,70.96796,56.49623
93918,26.978931,54.827827
93919,69.43996,41.73993
93920,-91.96188,53.35966
93921,-61.21225,60.253296
93922,60.49767,-39.344738
93923,86.50012,50.446884
93924,27.58443,65.39017
93925,89.59322,-45.74592
93926,-39.01163,42.71351
93927,42.874073,-5.4697886
93928,-53.010994,-51.574986
93929,-56.930656,38.812016
93930,-40.063705,37.283783
93931,31.926462,-44.295525
93932,-59.51338,-46.441963
93933,59.62922,4.3480897
93934,22.82114,101.49757
93935,14.844159,10.404208
93936,24.387335,20.329824
93937,18.365753,14.294906
93938,49.62454,57.047474
93939,-13.069808,36.335606
93940,81.732796,-43.62877
93941,-36.993904,-27.792305
93942,-29.276321,-6.5996685
93943,60.0112,62.413483
93944,-38.479954,-30.337284
93945,-59.9582,-3.5435464
93946,56.837093,-67.496735
93947,-25.933939,-45.648952
93948,81.36074,-35.054615
93949,-68.65943,-62.492165
93950,-74.74304,46.91527
93951,57.817078,-27.59331
93952,83.103485,38.93507
93953,34.349724,86.01034
93954,-15.304809,-10.20926
93955,87.84705,-30.014784
93956,-23.389404,61.57323
93957,16.526812,-75.67827
93958,27.675024,54.784916
93959,-17.979586,-37.387035
93960,28.753317,25.55526
93961,53.729164,16.949549
93962,46.987602,32.16731
93963,62.975307,-61.01259
93964,-87.49982,-27.130037
93965,16.0371,10.4057
93966,-37.042297,-20.266623
93967,-10.942992,-13.136052
93968,-39.444225,77.60153
93969,-66.49006,13.391815
93970,-27.257118,-46.221413
93971,-65.63449,-20.195875
93972,-63.34609,33.043034
93973,36.380745,82.292946
93974,-36.618176,-87.14508
93975,-7.4701977,16.488415
93976,-45.01144,-50.173576
93977,-92.41667,2.3991666
93978,84.173065,41.77974
93979,-9.562666,-70.61392
93980,52.62126,-27.387762
93981,16.66174,40.523487
93982,-5.7691503,-68.45707
93983,2.8643324,46.27308
93984,-45.289646,8.431101
93985,6.669279,56.302258
93986,-76.01443,-34.4863
93987,-83.27518,49.3015
93988,-20.119797,78.5117
93989,25.236004,-51.330517
93990,52.33105,-26.74599
93991,54.508945,-1.8180984
93992,20.636225,19.537615
93993,-66.75225,32.11938
93994,-32.13654,69.65898
93995,84.37513,-61.70414
93996,82.35322,41.81235
93997,-76.507225,62.33291
93998,-18.26488,-10.28946
93999,-46.278538,-27.398207
94000,81.73155,50.613846
94001,-7.2635875,-36.734524
94002,37.66829,55.71502
94003,-7.989,-55.49383
94004,8.666588,94.65775
94005,92.39113,-34.462303
94006,-48.38224,-53.658028
94007,-56.82284,-18.971218
94008,-58.574677,7.8937907
94009,11.944206,32.207123
94010,-59.170017,-10.201627
94011,-31.87421,54.811897
94012,7.7311044,-29.186344
94013,-15.452975,-67.7606
94014,52.054775,-40.376896
94015,-14.044404,78.60418
94016,7.4659386,-35.972595
94017,91.69491,12.507385
94018,-82.26122,-62.847546
94019,63.527733,-24.472006
94020,-26.129896,77.10233
94021,86.536804,-6.7629414
94022,49.277767,-51.538273
94023,55.05329,-14.379935
94024,-30.051554,10.649502
94025,81.76223,-52.781246
94026,22.43258,31.372501
94027,-13.704979,28.236523
94028,-44.68702,-36.768166
94029,-31.140816,70.650536
94030,33.11598,1.6552211
94031,52.094574,6.808218
94032,26.140911,-40.97406
94033,80.90881,-11.569256
94034,26.621504,59.667416
94035,73.62438,38.77043
94036,-95.50698,-7.379488
94037,18.870207,12.041208
94038,93.75295,-0.26093012
94039,-71.80787,39.2964
94040,-11.272396,50.03995
94041,-79.12985,1.9684938
94042,-31.039228,-21.75665
94043,15.492588,-83.27748
94044,-6.178591,-40.42706
94045,49.43909,-16.623205
94046,-31.618902,-85.103004
94047,11.896612,57.39807
94048,-6.0453167,43.560356
94049,-2.8308485,-38.66646
94050,38.58456,-34.874393
94051,-19.178473,-16.30866
94052,-7.1827846,-3.6271412
94053,-68.543076,-30.971292
94054,-0.32370174,43.92692
94055,-10.117246,-31.164091
94056,7.1182423,-69.414024
94057,-20.93474,-52.713272
94058,12.92931,-56.847466
94059,18.518513,-4.476276
94060,-25.968912,43.9852
94061,-34.974915,73.877426
94062,-38.97915,58.2576
94063,-34.814507,-54.77411
94064,47.841663,48.29135
94065,5.287932,95.88652
94066,-10.9690695,-6.129035
94067,-65.31392,-42.20818
94068,-86.59557,-47.69964
94069,-22.229397,-92.49913
94070,-20.8177,-93.0614
94071,12.614892,79.27057
94072,-84.7,39.78022
94073,-24.361425,-87.43889
94074,-79.69712,25.694485
94075,-3.1300223,19.115112
94076,72.24057,24.85216
94077,15.830594,-56.37276
94078,-36.07136,85.19833
94079,-25.867598,43.52334
94080,17.828857,-67.3675
94081,15.903291,-53.760952
94082,98.0959,-47.13118
94083,44.750053,-46.847683
94084,69.99169,24.458374
94085,68.14683,-62.60499
94086,22.975052,47.702393
94087,83.380264,63.87953
94088,23.79871,-60.956936
94089,15.447669,-65.76041
94090,-33.665157,49.106174
94091,19.039452,102.67847
94092,-50.70165,38.82634
94093,8.541788,77.15519
94094,-22.639767,-27.83426
94095,-65.38494,-12.978044
94096,52.358643,-5.999563
94097,67.00969,46.109043
94098,77.26625,-22.8477
94099,-10.299993,-88.82571
94100,-37.930954,20.32043
94101,9.74147,-8.357367
94102,15.173938,-36.191326
94103,17.325373,54.35993
94104,-46.28299,50.140255
94105,-54.527264,-4.0024095
94106,33.82214,66.691505
94107,-13.355169,36.77682
94108,-52.911644,-14.437505
94109,-7.3323517,-73.226944
94110,-37.360504,-25.817692
94111,8.459747,1.0714442
94112,3.428685,50.696175
94113,-57.073303,3.9224818
94114,31.707169,8.144182
94115,85.73539,-30.227264
94116,20.781773,-68.767624
94117,-38.36626,21.333868
94118,-36.11658,62.48142
94119,43.20292,76.88958
94120,2.7870219,7.273854
94121,66.00847,52.949673
94122,-68.697044,59.50839
94123,-71.208885,36.331406
94124,82.308266,-50.52773
94125,-77.33352,-32.619087
94126,-77.21281,-2.0485635
94127,9.7993,32.279175
94128,-67.63407,24.064966
94129,20.28831,31.465704
94130,2.514427,69.29746
94131,61.3716,15.339731
94132,-95.96622,-7.9857945
94133,-76.13376,-16.762514
94134,12.950046,6.5611715
94135,8.615715,-1.867409
94136,-82.210915,-60.805637
94137,87.79935,-53.641197
94138,-4.3481336,33.06283
94139,49.07374,68.20152
94140,5.736657,84.3104
94141,-87.21367,-8.186608
94142,40.981773,89.73833
94143,-4.963812,59.016743
94144,-55.63451,45.85621
94145,-5.064014,-36.516666
94146,94.71111,-31.103651
94147,34.100124,48.61878
94148,13.370438,68.58977
94149,55.273502,-38.49471
94150,-85.84288,-36.644714
94151,-76.16359,29.277733
94152,-19.01443,-87.14839
94153,-17.481966,-38.690918
94154,95.44851,-54.413105
94155,21.311352,-55.920937
94156,-44.241493,54.906322
94157,16.884304,40.378197
94158,-21.557743,-40.395252
94159,-77.581154,-50.221428
94160,-65.12083,31.697336
94161,-93.128174,-50.159214
94162,-92.74024,-58.098503
94163,16.496859,14.326359
94164,-47.01935,38.93446
94165,-86.38527,-58.549374
94166,-89.97728,33.863987
94167,27.76543,-67.51704
94168,-7.0414877,-49.610085
94169,-22.697733,-84.86228
94170,65.59092,50.637455
94171,34.05183,81.94207
94172,5.3786306,-32.53028
94173,-13.256682,-24.331692
94174,11.126764,-28.786993
94175,4.6096134,46.814487
94176,29.239925,-59.866074
94177,-18.434324,-79.95457
94178,-37.176453,-6.004658
94179,-41.18188,18.757576
94180,13.775495,-9.312683
94181,-34.72564,79.322
94182,-71.718025,62.104176
94183,33.556366,22.01101
94184,-61.147156,-34.973827
94185,55.16846,47.497894
94186,-4.3670893,-27.213747
94187,-10.881389,9.450316
94188,-36.47009,33.733093
94189,-43.16547,55.69187
94190,-27.72295,-19.953032
94191,67.54625,19.46833
94192,18.21161,90.46338
94193,-53.705437,-65.85262
94194,13.871511,-2.2473965
94195,15.670067,-82.841675
94196,54.126003,-17.899597
94197,66.592804,-12.308196
94198,-88.50161,-52.490646
94199,-39.389492,-52.275974
94200,1.280972,74.01104
94201,-19.601519,12.540647
94202,39.012276,-20.061285
94203,39.226826,34.465534
94204,27.900103,-74.36742
94205,33.792194,37.85836
94206,-53.575203,44.532356
94207,-30.688076,70.86413
94208,-19.400448,49.532402
94209,-5.5587635,55.055786
94210,-13.377979,-21.193771
94211,-37.95311,70.3404
94212,-92.52294,13.730276
94213,-2.8834202,57.95767
94214,-5.9733443,-71.78584
94215,77.49724,43.71095
94216,-75.26609,-56.686398
94217,-35.666496,-24.524157
94218,-8.458463,35.638462
94219,-64.29866,-28.427908
94220,-52.177513,47.58709
94221,82.23029,-44.940468
94222,81.388794,-61.940166
94223,14.701694,-23.253649
94224,-33.777542,-84.331635
94225,-67.81166,-18.75195
94226,73.985306,8.403506
94227,33.533596,94.51743
94228,-79.44616,27.322023
94229,-25.32082,-57.42261
94230,22.392366,-3.9649377
94231,-89.16923,-31.8521
94232,61.030815,18.937305
94233,-31.386877,-11.268187
94234,-40.360023,-37.07451
94235,39.534637,15.294207
94236,37.643562,91.13253
94237,15.4563675,-71.82061
94238,-53.4091,-7.1427507
94239,53.28185,-55.581432
94240,1.9714652,-40.31788
94241,16.794985,-71.44833
94242,46.220196,74.28921
94243,12.957548,-36.59754
94244,-22.784832,78.26298
94245,-20.131275,-80.84636
94246,-18.880878,84.53426
94247,-10.484285,67.63237
94248,-2.6773489,-74.21276
94249,52.970615,-15.724371
94250,44.10665,62.96508
94251,-61.531227,-37.910034
94252,-77.29556,2.0206661
94253,-88.46351,-28.46004
94254,-38.986275,36.662933
94255,48.464535,3.798364
94256,45.93178,-78.76836
94257,18.291204,-50.546566
94258,-27.547672,-22.337538
94259,38.243523,21.80005
94260,-45.34412,-36.27691
94261,38.338066,81.99914
94262,-1.1753745,4.149456
94263,28.092278,75.931694
94264,-1.549652,-18.318907
94265,58.22515,63.214336
94266,21.518677,-65.62809
94267,38.387543,76.61093
94268,20.243416,4.1737976
94269,-19.968534,-52.39308
94270,17.604343,33.3908
94271,-16.939713,-8.05438
94272,-79.75973,37.751385
94273,-86.02821,-58.083862
94274,16.663788,91.895836
94275,37.792034,25.119677
94276,-75.76494,58.62073
94277,19.374481,9.865035
94278,57.391083,27.84624
94279,61.805134,-31.678759
94280,-52.345036,39.198425
94281,43.23411,-4.8294253
94282,86.86519,18.403109
94283,-42.35556,2.7610924
94284,-47.19827,-77.266205
94285,56.452637,-68.23243
94286,4.6833253,-68.57553
94287,-5.792664,82.09803
94288,-7.515904,46.311195
94289,81.848656,50.141438
